Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-07 12:15:00,25078.150390625,0,25072.55078125,25148.099609375,1,False,75.548828125
2025-10-07 12:20:00,25078.150390625,0,25072.55078125,25151.349609375,1,False,78.798828125
2025-10-07 12:25:00,25078.150390625,0,25072.55078125,25162.150390625,0,True,89.599609375
2025-10-07 12:30:00,25078.150390625,0,25072.55078125,25156.30078125,1,False,83.75
2025-10-07 12:35:00,25078.150390625,0,25072.55078125,25165.0,1,False,92.44921875
2025-10-07 12:40:00,25078.150390625,0,25072.55078125,25167.650390625,1,False,95.099609375
2025-10-07 12:45:00,25078.150390625,0,25072.55078125,25168.05078125,1,False,95.5
2025-10-07 12:50:00,25078.150390625,0,25072.55078125,25177.150390625,0,True,104.599609375
2025-10-07 12:55:00,25078.150390625,0,25072.55078125,25174.599609375,1,False,102.048828125
2025-10-07 13:00:00,25078.150390625,0,25072.55078125,25183.650390625,1,False,111.099609375
2025-10-07 13:05:00,25078.150390625,0,25072.55078125,25191.099609375,0,True,118.548828125
2025-10-07 13:10:00,25078.150390625,0,25072.55078125,25188.099609375,1,False,115.548828125
2025-10-07 13:15:00,25078.150390625,0,25072.55078125,25194.599609375,0,True,122.048828125
2025-10-07 13:20:00,25078.150390625,0,25072.55078125,25193.349609375,1,False,120.798828125
2025-10-07 13:25:00,25078.150390625,0,25072.55078125,25196.900390625,0,True,124.349609375
2025-10-07 13:30:00,25078.150390625,0,25072.55078125,25175.44921875,1,False,102.8984375
2025-10-07 13:35:00,25078.150390625,0,25072.55078125,25193.05078125,1,False,120.5
2025-10-07 13:40:00,25078.150390625,0,25072.55078125,25210.349609375,0,True,137.798828125
2025-10-07 13:45:00,25078.150390625,0,25072.55078125,25206.5,0,True,133.94921875
2025-10-07 13:50:00,25078.150390625,0,25072.55078125,25201.05078125,0,True,128.5
2025-10-07 13:55:00,25078.150390625,0,25072.55078125,25198.44921875,1,False,125.8984375
2025-10-07 14:00:00,25078.150390625,0,25072.55078125,25203.69921875,1,False,131.1484375
2025-10-07 14:05:00,25078.150390625,0,25072.55078125,25209.400390625,1,False,136.849609375
2025-10-07 14:10:00,25078.150390625,0,25072.55078125,25212.55078125,0,True,140.0
2025-10-07 14:15:00,25078.150390625,0,25072.55078125,25198.400390625,0,True,125.849609375
2025-10-07 14:20:00,25078.150390625,0,25072.55078125,25195.55078125,0,True,123.0
2025-10-07 14:25:00,25078.150390625,0,25072.55078125,25153.25,1,False,80.69921875
2025-10-07 14:30:00,25078.150390625,0,25072.55078125,25158.30078125,0,True,85.75
2025-10-07 14:35:00,25078.150390625,0,25072.55078125,25140.5,0,True,67.94921875
2025-10-07 14:40:00,25078.150390625,0,25072.55078125,25134.400390625,1,False,61.849609375
2025-10-07 14:45:00,25078.150390625,0,25072.55078125,25162.75,0,True,90.19921875
2025-10-07 14:50:00,25078.150390625,0,25072.55078125,25138.150390625,0,True,65.599609375
2025-10-07 14:55:00,25078.150390625,0,25072.55078125,25137.349609375,0,True,64.798828125
2025-10-07 15:00:00,25078.150390625,0,25072.55078125,25123.150390625,0,True,50.599609375
2025-10-07 15:05:00,25078.150390625,0,25072.55078125,25111.25,0,True,38.69921875
2025-10-07 15:10:00,25078.150390625,0,25072.55078125,25091.0,1,False,18.44921875
2025-10-07 15:15:00,25078.150390625,0,25072.55078125,25101.5,0,True,28.94921875
2025-10-07 15:20:00,25078.150390625,0,25072.55078125,25100.849609375,1,False,28.298828125
