Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-29 12:55:00,26043.400390625,0,26039.150390625,25961.44921875,1,False,77.701171875
2025-12-29 13:00:00,26043.400390625,0,26039.150390625,25968.75,0,True,70.400390625
2025-12-29 13:05:00,26043.400390625,0,26039.150390625,25968.0,0,True,71.150390625
2025-12-29 13:10:00,26043.400390625,0,26039.150390625,25954.349609375,0,True,84.80078125
2025-12-29 13:15:00,26043.400390625,0,26039.150390625,25948.55078125,0,True,90.599609375
2025-12-29 13:20:00,26043.400390625,0,26039.150390625,25944.19921875,1,False,94.951171875
2025-12-29 13:25:00,26043.400390625,0,26039.150390625,25948.099609375,0,True,91.05078125
2025-12-29 13:30:00,26043.400390625,0,26039.150390625,25945.900390625,0,True,93.25
2025-12-29 13:35:00,26043.400390625,0,26039.150390625,25932.0,1,False,107.150390625
2025-12-29 13:40:00,26043.400390625,0,26039.150390625,25940.400390625,1,False,98.75
2025-12-29 13:45:00,26043.400390625,0,26039.150390625,25949.30078125,1,False,89.849609375
2025-12-29 13:50:00,26043.400390625,0,26039.150390625,25955.099609375,0,True,84.05078125
2025-12-29 13:55:00,26043.400390625,0,26039.150390625,25950.44921875,1,False,88.701171875
2025-12-29 14:00:00,26043.400390625,0,26039.150390625,25951.900390625,1,False,87.25
2025-12-29 14:05:00,26043.400390625,0,26039.150390625,25958.349609375,0,True,80.80078125
2025-12-29 14:10:00,26043.400390625,0,26039.150390625,25943.349609375,0,True,95.80078125
2025-12-29 14:15:00,26043.400390625,0,26039.150390625,25927.30078125,1,False,111.849609375
2025-12-29 14:20:00,26043.400390625,0,26039.150390625,25956.80078125,0,True,82.349609375
2025-12-29 14:25:00,26043.400390625,0,26039.150390625,25954.849609375,1,False,84.30078125
2025-12-29 14:30:00,26043.400390625,0,26039.150390625,25956.05078125,0,True,83.099609375
2025-12-29 14:35:00,26043.400390625,0,26039.150390625,25948.0,0,True,91.150390625
2025-12-29 14:40:00,26043.400390625,0,26039.150390625,25936.099609375,1,False,103.05078125
2025-12-29 14:45:00,26043.400390625,0,26039.150390625,25941.05078125,0,True,98.099609375
2025-12-29 14:50:00,26043.400390625,0,26039.150390625,25931.349609375,1,False,107.80078125
2025-12-29 14:55:00,26043.400390625,0,26039.150390625,25934.19921875,1,False,104.951171875
2025-12-29 15:00:00,26043.400390625,0,26039.150390625,25937.599609375,1,False,101.55078125
2025-12-29 15:05:00,26043.400390625,0,26039.150390625,25943.5,1,False,95.650390625
2025-12-29 15:10:00,26043.400390625,0,26039.150390625,25944.05078125,0,True,95.099609375
2025-12-29 15:15:00,26043.400390625,0,26039.150390625,25941.150390625,1,False,98.0
2025-12-29 15:20:00,26043.400390625,0,26039.150390625,25950.900390625,0,True,88.25
