Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-13 11:05:00,25858.400390625,1,25874.0,25967.94921875,0,False,93.94921875
2025-11-13 11:10:00,25858.400390625,1,25874.0,25963.349609375,0,False,89.349609375
2025-11-13 11:15:00,25858.400390625,1,25874.0,25962.05078125,1,True,88.05078125
2025-11-13 11:20:00,25858.400390625,1,25874.0,25967.349609375,1,True,93.349609375
2025-11-13 11:25:00,25858.400390625,1,25874.0,25969.349609375,0,False,95.349609375
2025-11-13 11:30:00,25858.400390625,1,25874.0,25960.75,1,True,86.75
2025-11-13 11:35:00,25858.400390625,1,25874.0,25971.69921875,0,False,97.69921875
2025-11-13 11:40:00,25858.400390625,1,25874.0,25963.19921875,1,True,89.19921875
2025-11-13 11:45:00,25858.400390625,1,25874.0,25968.94921875,1,True,94.94921875
2025-11-13 11:50:00,25858.400390625,1,25874.0,25972.349609375,1,True,98.349609375
2025-11-13 11:55:00,25858.400390625,1,25874.0,25983.94921875,0,False,109.94921875
2025-11-13 12:00:00,25858.400390625,1,25874.0,25972.5,1,True,98.5
2025-11-13 12:05:00,25858.400390625,1,25874.0,25981.94921875,0,False,107.94921875
2025-11-13 12:10:00,25858.400390625,1,25874.0,25980.099609375,1,True,106.099609375
2025-11-13 12:15:00,25858.400390625,1,25874.0,25983.30078125,1,True,109.30078125
2025-11-13 12:20:00,25858.400390625,1,25874.0,25985.599609375,0,False,111.599609375
2025-11-13 12:25:00,25858.400390625,1,25874.0,25980.150390625,0,False,106.150390625
2025-11-13 12:30:00,25858.400390625,1,25874.0,25962.75,0,False,88.75
2025-11-13 12:35:00,25858.400390625,1,25874.0,25949.849609375,0,False,75.849609375
2025-11-13 12:40:00,25858.400390625,1,25874.0,25949.30078125,1,True,75.30078125
2025-11-13 12:45:00,25858.400390625,1,25874.0,25952.55078125,0,False,78.55078125
2025-11-13 12:50:00,25858.400390625,1,25874.0,25942.69921875,1,True,68.69921875
2025-11-13 12:55:00,25858.400390625,1,25874.0,25969.69921875,1,True,95.69921875
2025-11-13 13:00:00,25858.400390625,1,25874.0,25983.69921875,0,False,109.69921875
2025-11-13 13:05:00,25858.400390625,1,25874.0,25980.05078125,0,False,106.05078125
2025-11-13 13:10:00,25858.400390625,1,25874.0,25977.94921875,0,False,103.94921875
2025-11-13 13:15:00,25858.400390625,1,25874.0,25974.69921875,1,True,100.69921875
2025-11-13 13:20:00,25858.400390625,1,25874.0,25985.0,0,False,111.0
2025-11-13 13:25:00,25858.400390625,1,25874.0,25981.0,0,False,107.0
2025-11-13 13:30:00,25858.400390625,1,25874.0,25977.849609375,1,True,103.849609375
2025-11-13 13:35:00,25858.400390625,1,25874.0,25993.650390625,1,True,119.650390625
2025-11-13 13:40:00,25858.400390625,1,25874.0,25998.599609375,0,False,124.599609375
2025-11-13 13:45:00,25858.400390625,1,25874.0,25986.0,0,False,112.0
2025-11-13 13:50:00,25858.400390625,1,25874.0,25976.19921875,0,False,102.19921875
2025-11-13 13:55:00,25858.400390625,1,25874.0,25929.150390625,0,False,55.150390625
2025-11-13 14:00:00,25858.400390625,1,25874.0,25907.650390625,0,False,33.650390625
2025-11-13 14:05:00,25858.400390625,1,25874.0,25894.150390625,1,True,20.150390625
2025-11-13 14:10:00,25858.400390625,1,25874.0,25894.44921875,1,True,20.44921875
2025-11-13 14:15:00,25858.400390625,1,25874.0,25917.55078125,0,False,43.55078125
2025-11-13 14:20:00,25858.400390625,1,25874.0,25910.5,1,True,36.5
2025-11-13 14:25:00,25858.400390625,1,25874.0,25921.599609375,0,False,47.599609375
2025-11-13 14:30:00,25858.400390625,1,25874.0,25915.55078125,0,False,41.55078125
2025-11-13 14:35:00,25858.400390625,1,25874.0,25911.650390625,1,True,37.650390625
2025-11-13 14:40:00,25858.400390625,1,25874.0,25924.05078125,0,False,50.05078125
2025-11-13 14:45:00,25858.400390625,1,25874.0,25922.80078125,0,False,48.80078125
2025-11-13 14:50:00,25858.400390625,1,25874.0,25899.650390625,0,False,25.650390625
2025-11-13 14:55:00,25858.400390625,1,25874.0,25878.69921875,1,True,4.69921875
2025-11-13 15:00:00,25858.400390625,1,25874.0,25888.650390625,0,False,14.650390625
2025-11-13 15:05:00,25858.400390625,1,25874.0,25877.849609375,1,True,3.849609375
2025-11-13 15:10:00,25858.400390625,1,25874.0,25878.55078125,0,False,4.55078125
2025-11-13 15:15:00,25858.400390625,1,25874.0,25872.75,1,True,1.25
2025-11-13 15:20:00,25858.400390625,1,25874.0,25876.150390625,1,True,2.150390625
