Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-29 14:35:00,25950.599609375,0,25935.798828125,26059.5,0,True,123.701171875
2025-10-29 14:40:00,25950.599609375,0,25935.798828125,26055.75,0,True,119.951171875
2025-10-29 14:45:00,25950.599609375,0,25935.798828125,26022.099609375,1,False,86.30078125
2025-10-29 14:50:00,25950.599609375,0,25935.798828125,26038.650390625,1,False,102.8515625
2025-10-29 14:55:00,25950.599609375,0,25935.798828125,26045.900390625,0,True,110.1015625
2025-10-29 15:00:00,25950.599609375,0,25935.798828125,26040.5,0,True,104.701171875
2025-10-29 15:05:00,25950.599609375,0,25935.798828125,26039.30078125,1,False,103.501953125
2025-10-29 15:10:00,25950.599609375,0,25935.798828125,26043.55078125,1,False,107.751953125
2025-10-29 15:15:00,25950.599609375,0,25935.798828125,26054.30078125,1,False,118.501953125
2025-10-29 15:20:00,25950.599609375,0,25935.798828125,26065.94921875,1,False,130.150390625
