Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-03 13:20:00,25088.150390625,0,25081.30078125,25793.05078125,0,True,711.75
2026-02-03 13:25:00,25088.150390625,0,25081.30078125,25771.05078125,0,True,689.75
2026-02-03 13:30:00,25088.150390625,0,25081.30078125,25759.30078125,1,False,678.0
2026-02-03 13:35:00,25088.150390625,0,25081.30078125,25773.5,1,False,692.19921875
2026-02-03 13:40:00,25088.150390625,0,25081.30078125,25800.80078125,0,True,719.5
2026-02-03 13:45:00,25088.150390625,0,25081.30078125,25796.099609375,1,False,714.798828125
2026-02-03 13:50:00,25088.150390625,0,25081.30078125,25806.69921875,0,True,725.3984375
2026-02-03 13:55:00,25088.150390625,0,25081.30078125,25770.349609375,1,False,689.048828125
2026-02-03 14:00:00,25088.150390625,0,25081.30078125,25776.44921875,1,False,695.1484375
2026-02-03 14:05:00,25088.150390625,0,25081.30078125,25785.599609375,0,True,704.298828125
2026-02-03 14:10:00,25088.150390625,0,25081.30078125,25775.150390625,0,True,693.849609375
2026-02-03 14:15:00,25088.150390625,0,25081.30078125,25764.0,1,False,682.69921875
2026-02-03 14:20:00,25088.150390625,0,25081.30078125,25772.849609375,0,True,691.548828125
2026-02-03 14:25:00,25088.150390625,0,25081.30078125,25768.900390625,0,True,687.599609375
2026-02-03 14:30:00,25088.150390625,0,25081.30078125,25762.80078125,1,False,681.5
2026-02-03 14:35:00,25088.150390625,0,25081.30078125,25766.5,0,True,685.19921875
2026-02-03 14:40:00,25088.150390625,0,25081.30078125,25746.599609375,1,False,665.298828125
2026-02-03 14:45:00,25088.150390625,0,25081.30078125,25762.0,1,False,680.69921875
2026-02-03 14:50:00,25088.150390625,0,25081.30078125,25764.0,1,False,682.69921875
2026-02-03 14:55:00,25088.150390625,0,25081.30078125,25778.05078125,0,True,696.75
2026-02-03 15:00:00,25088.150390625,0,25081.30078125,25719.650390625,0,True,638.349609375
2026-02-03 15:05:00,25088.150390625,0,25081.30078125,25716.849609375,1,False,635.548828125
2026-02-03 15:10:00,25088.150390625,0,25081.30078125,25717.849609375,1,False,636.548828125
2026-02-03 15:15:00,25088.150390625,0,25081.30078125,25741.30078125,0,True,660.0
2026-02-03 15:20:00,25088.150390625,0,25081.30078125,25730.44921875,0,True,649.1484375
