Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-03 11:05:00,25088.150390625,1,25095.000000000004,25778.0,1,True,682.9999999999964
2026-02-03 11:10:00,25088.150390625,1,25095.000000000004,25784.19921875,0,False,689.1992187499964
2026-02-03 11:15:00,25088.150390625,1,25095.000000000004,25776.849609375,1,True,681.8496093749964
2026-02-03 11:20:00,25088.150390625,1,25095.000000000004,25798.69921875,1,True,703.6992187499964
2026-02-03 11:25:00,25088.150390625,1,25095.000000000004,25815.75,1,True,720.7499999999964
2026-02-03 11:30:00,25088.150390625,1,25095.000000000004,25858.400390625,0,False,763.4003906249964
2026-02-03 11:35:00,25088.150390625,1,25095.000000000004,25847.05078125,1,True,752.0507812499964
2026-02-03 11:40:00,25088.150390625,1,25095.000000000004,25851.55078125,0,False,756.5507812499964
2026-02-03 11:45:00,25088.150390625,1,25095.000000000004,25833.25,1,True,738.2499999999964
2026-02-03 11:50:00,25088.150390625,1,25095.000000000004,25835.25,1,True,740.2499999999964
2026-02-03 11:55:00,25088.150390625,1,25095.000000000004,25847.849609375,0,False,752.8496093749964
2026-02-03 12:00:00,25088.150390625,1,25095.000000000004,25820.05078125,1,True,725.0507812499964
2026-02-03 12:05:00,25088.150390625,1,25095.000000000004,25828.25,1,True,733.2499999999964
2026-02-03 12:10:00,25088.150390625,1,25095.000000000004,25836.55078125,0,False,741.5507812499964
2026-02-03 12:15:00,25088.150390625,1,25095.000000000004,25829.30078125,0,False,734.3007812499964
2026-02-03 12:20:00,25088.150390625,1,25095.000000000004,25812.150390625,0,False,717.1503906249964
2026-02-03 12:25:00,25088.150390625,1,25095.000000000004,25786.55078125,1,True,691.5507812499964
2026-02-03 12:30:00,25088.150390625,1,25095.000000000004,25795.05078125,0,False,700.0507812499964
2026-02-03 12:35:00,25088.150390625,1,25095.000000000004,25789.900390625,1,True,694.9003906249964
2026-02-03 12:40:00,25088.150390625,1,25095.000000000004,25796.05078125,0,False,701.0507812499964
2026-02-03 12:45:00,25088.150390625,1,25095.000000000004,25784.099609375,1,True,689.0996093749964
2026-02-03 12:50:00,25088.150390625,1,25095.000000000004,25790.80078125,1,True,695.8007812499964
2026-02-03 12:55:00,25088.150390625,1,25095.000000000004,25795.599609375,1,True,700.5996093749964
2026-02-03 13:00:00,25088.150390625,1,25095.000000000004,25801.349609375,0,False,706.3496093749964
2026-02-03 13:05:00,25088.150390625,1,25095.000000000004,25791.150390625,0,False,696.1503906249964
2026-02-03 13:10:00,25088.150390625,1,25095.000000000004,25790.30078125,1,True,695.3007812499964
2026-02-03 13:15:00,25088.150390625,1,25095.000000000004,25798.599609375,0,False,703.5996093749964
2026-02-03 13:20:00,25088.150390625,1,25095.000000000004,25793.05078125,0,False,698.0507812499964
2026-02-03 13:25:00,25088.150390625,1,25095.000000000004,25771.05078125,0,False,676.0507812499964
2026-02-03 13:30:00,25088.150390625,1,25095.000000000004,25759.30078125,1,True,664.3007812499964
2026-02-03 13:35:00,25088.150390625,1,25095.000000000004,25773.5,1,True,678.4999999999964
2026-02-03 13:40:00,25088.150390625,1,25095.000000000004,25800.80078125,0,False,705.8007812499964
2026-02-03 13:45:00,25088.150390625,1,25095.000000000004,25796.099609375,1,True,701.0996093749964
2026-02-03 13:50:00,25088.150390625,1,25095.000000000004,25806.69921875,0,False,711.6992187499964
2026-02-03 13:55:00,25088.150390625,1,25095.000000000004,25770.349609375,1,True,675.3496093749964
2026-02-03 14:00:00,25088.150390625,1,25095.000000000004,25776.44921875,1,True,681.4492187499964
2026-02-03 14:05:00,25088.150390625,1,25095.000000000004,25785.599609375,0,False,690.5996093749964
2026-02-03 14:10:00,25088.150390625,1,25095.000000000004,25775.150390625,0,False,680.1503906249964
2026-02-03 14:15:00,25088.150390625,1,25095.000000000004,25764.0,1,True,668.9999999999964
2026-02-03 14:20:00,25088.150390625,1,25095.000000000004,25772.849609375,0,False,677.8496093749964
2026-02-03 14:25:00,25088.150390625,1,25095.000000000004,25768.900390625,0,False,673.9003906249964
2026-02-03 14:30:00,25088.150390625,1,25095.000000000004,25762.80078125,1,True,667.8007812499964
2026-02-03 14:35:00,25088.150390625,1,25095.000000000004,25766.5,0,False,671.4999999999964
2026-02-03 14:40:00,25088.150390625,1,25095.000000000004,25746.599609375,1,True,651.5996093749964
2026-02-03 14:45:00,25088.150390625,1,25095.000000000004,25762.0,1,True,666.9999999999964
2026-02-03 14:50:00,25088.150390625,1,25095.000000000004,25764.0,1,True,668.9999999999964
2026-02-03 14:55:00,25088.150390625,1,25095.000000000004,25778.05078125,0,False,683.0507812499964
2026-02-03 15:00:00,25088.150390625,1,25095.000000000004,25719.650390625,0,False,624.6503906249964
2026-02-03 15:05:00,25088.150390625,1,25095.000000000004,25716.849609375,1,True,621.8496093749964
2026-02-03 15:10:00,25088.150390625,1,25095.000000000004,25717.849609375,1,True,622.8496093749964
2026-02-03 15:15:00,25088.150390625,1,25095.000000000004,25741.30078125,0,False,646.3007812499964
2026-02-03 15:20:00,25088.150390625,1,25095.000000000004,25730.44921875,0,False,635.4492187499964
