Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-24 11:45:00,25404.44921875,0,25392.44921875,25499.19921875,0,True,106.75
2026-02-24 11:50:00,25404.44921875,0,25392.44921875,25488.849609375,0,True,96.400390625
2026-02-24 11:55:00,25404.44921875,0,25392.44921875,25472.55078125,0,True,80.1015625
2026-02-24 12:00:00,25404.44921875,0,25392.44921875,25463.25,0,True,70.80078125
2026-02-24 12:05:00,25404.44921875,0,25392.44921875,25458.400390625,1,False,65.951171875
2026-02-24 12:10:00,25404.44921875,0,25392.44921875,25466.05078125,0,True,73.6015625
2026-02-24 12:15:00,25404.44921875,0,25392.44921875,25446.30078125,0,True,53.8515625
2026-02-24 12:20:00,25404.44921875,0,25392.44921875,25421.05078125,1,False,28.6015625
2026-02-24 12:25:00,25404.44921875,0,25392.44921875,25429.25,0,True,36.80078125
2026-02-24 12:30:00,25404.44921875,0,25392.44921875,25428.80078125,0,True,36.3515625
2026-02-24 12:35:00,25404.44921875,0,25392.44921875,25427.5,0,True,35.05078125
2026-02-24 12:40:00,25404.44921875,0,25392.44921875,25418.05078125,0,True,25.6015625
2026-02-24 12:45:00,25404.44921875,0,25392.44921875,25392.55078125,1,False,0.1015625
2026-02-24 12:50:00,25404.44921875,0,25392.44921875,25401.69921875,1,False,9.25
2026-02-24 12:55:00,25404.44921875,0,25392.44921875,25404.69921875,1,False,12.25
2026-02-24 13:00:00,25404.44921875,0,25392.44921875,25421.900390625,0,True,29.451171875
2026-02-24 13:05:00,25404.44921875,0,25392.44921875,25418.55078125,1,False,26.1015625
2026-02-24 13:10:00,25404.44921875,0,25392.44921875,25424.599609375,0,True,32.150390625
2026-02-24 13:15:00,25404.44921875,0,25392.44921875,25422.599609375,0,True,30.150390625
2026-02-24 13:20:00,25404.44921875,0,25392.44921875,25398.94921875,0,True,6.5
2026-02-24 13:25:00,25404.44921875,0,25392.44921875,25378.650390625,0,True,13.798828125
2026-02-24 13:30:00,25404.44921875,0,25392.44921875,25339.849609375,1,False,52.599609375
2026-02-24 13:35:00,25404.44921875,0,25392.44921875,25377.849609375,0,True,14.599609375
2026-02-24 13:40:00,25404.44921875,0,25392.44921875,25365.44921875,0,True,27.0
2026-02-24 13:45:00,25404.44921875,0,25392.44921875,25363.94921875,1,False,28.5
2026-02-24 13:50:00,25404.44921875,0,25392.44921875,25374.650390625,1,False,17.798828125
2026-02-24 13:55:00,25404.44921875,0,25392.44921875,25411.94921875,0,True,19.5
2026-02-24 14:00:00,25404.44921875,0,25392.44921875,25388.75,1,False,3.69921875
2026-02-24 14:05:00,25404.44921875,0,25392.44921875,25409.900390625,1,False,17.451171875
2026-02-24 14:10:00,25404.44921875,0,25392.44921875,25440.5,0,True,48.05078125
2026-02-24 14:15:00,25404.44921875,0,25392.44921875,25434.19921875,0,True,41.75
2026-02-24 14:20:00,25404.44921875,0,25392.44921875,25405.099609375,1,False,12.650390625
2026-02-24 14:25:00,25404.44921875,0,25392.44921875,25408.849609375,0,True,16.400390625
2026-02-24 14:30:00,25404.44921875,0,25392.44921875,25397.30078125,1,False,4.8515625
2026-02-24 14:35:00,25404.44921875,0,25392.44921875,25417.0,0,True,24.55078125
2026-02-24 14:40:00,25404.44921875,0,25392.44921875,25381.25,1,False,11.19921875
2026-02-24 14:45:00,25404.44921875,0,25392.44921875,25396.05078125,1,False,3.6015625
2026-02-24 14:50:00,25404.44921875,0,25392.44921875,25412.80078125,1,False,20.3515625
2026-02-24 14:55:00,25404.44921875,0,25392.44921875,25424.849609375,0,True,32.400390625
2026-02-24 15:00:00,25404.44921875,0,25392.44921875,25406.849609375,1,False,14.400390625
2026-02-24 15:05:00,25404.44921875,0,25392.44921875,25413.75,1,False,21.30078125
2026-02-24 15:10:00,25404.44921875,0,25392.44921875,25421.19921875,1,False,28.75
2026-02-24 15:15:00,25404.44921875,0,25392.44921875,25435.55078125,1,False,43.1015625
2026-02-24 15:20:00,25404.44921875,0,25392.44921875,25441.099609375,1,False,48.650390625
