Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-23 13:00:00,25209.5,0,25200.19921875,25202.900390625,0,True,2.701171875
2025-09-23 13:05:00,25209.5,0,25200.19921875,25196.25,1,False,3.94921875
2025-09-23 13:10:00,25209.5,0,25200.19921875,25197.75,1,False,2.44921875
2025-09-23 13:15:00,25209.5,0,25200.19921875,25199.25,0,True,0.94921875
2025-09-23 13:20:00,25209.5,0,25200.19921875,25198.349609375,1,False,1.849609375
2025-09-23 13:25:00,25209.5,0,25200.19921875,25211.849609375,1,False,11.650390625
2025-09-23 13:30:00,25209.5,0,25200.19921875,25236.69921875,0,True,36.5
2025-09-23 13:35:00,25209.5,0,25200.19921875,25219.55078125,0,True,19.3515625
2025-09-23 13:40:00,25209.5,0,25200.19921875,25219.30078125,1,False,19.1015625
2025-09-23 13:45:00,25209.5,0,25200.19921875,25225.30078125,0,True,25.1015625
2025-09-23 13:50:00,25209.5,0,25200.19921875,25223.349609375,0,True,23.150390625
2025-09-23 13:55:00,25209.5,0,25200.19921875,25206.349609375,1,False,6.150390625
2025-09-23 14:00:00,25209.5,0,25200.19921875,25228.94921875,1,False,28.75
2025-09-23 14:05:00,25209.5,0,25200.19921875,25251.30078125,0,True,51.1015625
2025-09-23 14:10:00,25209.5,0,25200.19921875,25206.19921875,1,False,6.0
2025-09-23 14:15:00,25209.5,0,25200.19921875,25211.55078125,1,False,11.3515625
2025-09-23 14:20:00,25209.5,0,25200.19921875,25223.05078125,0,True,22.8515625
2025-09-23 14:25:00,25209.5,0,25200.19921875,25210.0,0,True,9.80078125
2025-09-23 14:30:00,25209.5,0,25200.19921875,25207.650390625,0,True,7.451171875
2025-09-23 14:35:00,25209.5,0,25200.19921875,25206.94921875,1,False,6.75
2025-09-23 14:40:00,25209.5,0,25200.19921875,25220.5,0,True,20.30078125
2025-09-23 14:45:00,25209.5,0,25200.19921875,25186.5,0,True,13.69921875
2025-09-23 14:50:00,25209.5,0,25200.19921875,25185.150390625,0,True,15.048828125
2025-09-23 14:55:00,25209.5,0,25200.19921875,25180.55078125,0,True,19.6484375
2025-09-23 15:00:00,25209.5,0,25200.19921875,25170.849609375,0,True,29.349609375
2025-09-23 15:05:00,25209.5,0,25200.19921875,25160.0,1,False,40.19921875
2025-09-23 15:10:00,25209.5,0,25200.19921875,25171.900390625,0,True,28.298828125
2025-09-23 15:15:00,25209.5,0,25200.19921875,25167.900390625,0,True,32.298828125
2025-09-23 15:20:00,25209.5,0,25200.19921875,25165.19921875,1,False,35.0
