Datetime,Close,High,Low,Open,Volume
2026-07-13 11:20:00+05:30,24146.55078125,24158.80078125,24136.849609375,24137.55078125,0
2026-07-13 11:25:00+05:30,24138.400390625,24149.44921875,24133.0,24146.650390625,0
2026-07-13 11:30:00+05:30,24148.44921875,24148.80078125,24135.75,24138.150390625,0
2026-07-13 11:35:00+05:30,24135.80078125,24152.099609375,24131.80078125,24148.349609375,0
2026-07-13 11:40:00+05:30,24130.5,24140.30078125,24123.25,24136.0,0
2026-07-13 11:45:00+05:30,24145.150390625,24149.80078125,24130.55078125,24130.650390625,0
2026-07-13 11:50:00+05:30,24144.0,24156.650390625,24141.0,24144.80078125,0
2026-07-13 11:55:00+05:30,24141.349609375,24147.599609375,24132.150390625,24142.05078125,0
2026-07-13 12:00:00+05:30,24154.25,24156.150390625,24139.650390625,24140.5,0
2026-07-13 12:05:00+05:30,24156.849609375,24160.150390625,24151.900390625,24154.25,0
2026-07-13 12:10:00+05:30,24181.849609375,24195.099609375,24151.599609375,24156.650390625,0
2026-07-13 12:15:00+05:30,24192.0,24198.150390625,24168.900390625,24182.0,0
2026-07-13 12:20:00+05:30,24184.05078125,24197.5,24178.150390625,24190.650390625,0
2026-07-13 12:25:00+05:30,24181.900390625,24187.75,24175.400390625,24183.94921875,0
2026-07-13 12:30:00+05:30,24201.650390625,24201.900390625,24172.650390625,24181.75,0
2026-07-13 12:35:00+05:30,24212.30078125,24212.900390625,24193.94921875,24200.75,0
2026-07-13 12:40:00+05:30,24214.900390625,24216.650390625,24203.25,24212.099609375,0
2026-07-13 12:45:00+05:30,24216.099609375,24220.400390625,24209.599609375,24214.75,0
2026-07-13 12:50:00+05:30,24238.55078125,24259.650390625,24212.0,24216.69921875,0
2026-07-13 12:55:00+05:30,24223.94921875,24239.30078125,24216.599609375,24238.55078125,0
2026-07-13 13:00:00+05:30,24211.44921875,24223.75,24206.30078125,24223.75,0
2026-07-13 13:05:00+05:30,24218.849609375,24220.55078125,24208.5,24211.19921875,0
2026-07-13 13:10:00+05:30,24223.0,24225.19921875,24212.599609375,24218.650390625,0
2026-07-13 13:15:00+05:30,24215.44921875,24222.650390625,24209.0,24222.0,0
2026-07-13 13:20:00+05:30,24201.599609375,24215.900390625,24195.650390625,24215.5,0
2026-07-13 13:25:00+05:30,24171.599609375,24203.55078125,24161.80078125,24201.80078125,0
2026-07-13 13:30:00+05:30,24185.05078125,24192.900390625,24169.30078125,24171.400390625,0
2026-07-13 13:35:00+05:30,24199.05078125,24203.80078125,24180.94921875,24185.05078125,0
2026-07-13 13:40:00+05:30,24191.94921875,24201.5,24185.19921875,24199.25,0
2026-07-13 13:45:00+05:30,24200.80078125,24200.94921875,24189.599609375,24191.0,0
2026-07-13 13:50:00+05:30,24192.650390625,24200.599609375,24187.400390625,24200.599609375,0
2026-07-13 13:55:00+05:30,24196.80078125,24200.05078125,24186.05078125,24192.0,0
2026-07-13 14:00:00+05:30,24200.5,24204.25,24190.19921875,24197.349609375,0
2026-07-13 14:05:00+05:30,24203.69921875,24209.900390625,24194.349609375,24200.849609375,0
2026-07-13 14:10:00+05:30,24215.75,24216.599609375,24201.25,24203.19921875,0
2026-07-13 14:15:00+05:30,24223.900390625,24224.650390625,24209.75,24215.349609375,0
2026-07-13 14:20:00+05:30,24229.650390625,24238.25,24220.55078125,24223.25,0
2026-07-13 14:25:00+05:30,24229.900390625,24231.5,24220.55078125,24229.30078125,0
2026-07-13 14:30:00+05:30,24233.94921875,24235.0,24222.849609375,24229.400390625,0
2026-07-13 14:35:00+05:30,24217.94921875,24233.69921875,24214.05078125,24233.69921875,0
2026-07-13 14:40:00+05:30,24228.44921875,24231.349609375,24214.30078125,24217.80078125,0
2026-07-13 14:45:00+05:30,24237.30078125,24239.099609375,24226.94921875,24227.94921875,0
2026-07-13 14:50:00+05:30,24250.349609375,24250.849609375,24236.0,24237.30078125,0
2026-07-13 14:55:00+05:30,24231.099609375,24250.650390625,24227.75,24250.349609375,0
2026-07-13 15:00:00+05:30,24227.75,24233.55078125,24215.30078125,24229.69921875,0
2026-07-13 15:05:00+05:30,24214.80078125,24229.19921875,24213.05078125,24227.400390625,0
2026-07-13 15:10:00+05:30,24205.30078125,24215.849609375,24201.349609375,24214.849609375,0
2026-07-13 15:15:00+05:30,24195.849609375,24208.099609375,24195.19921875,24205.69921875,0
2026-07-13 15:20:00+05:30,24202.099609375,24204.0,24191.900390625,24195.75,0
2026-07-13 15:25:00+05:30,24208.599609375,24209.69921875,24198.94921875,24202.400390625,0
2026-07-14 09:15:00+05:30,24109.75,24118.650390625,24050.55078125,24092.75,0
2026-07-14 09:20:00+05:30,24144.75,24150.599609375,24104.599609375,24109.55078125,0
2026-07-14 09:25:00+05:30,24140.900390625,24156.400390625,24136.55078125,24145.80078125,0
2026-07-14 09:30:00+05:30,24134.400390625,24147.349609375,24121.5,24140.599609375,0
2026-07-14 09:35:00+05:30,24104.900390625,24135.650390625,24095.349609375,24135.599609375,0
2026-07-14 09:40:00+05:30,24100.0,24106.25,24079.69921875,24106.25,0
2026-07-14 09:45:00+05:30,24079.099609375,24101.849609375,24062.44921875,24101.849609375,0
2026-07-14 09:50:00+05:30,24064.69921875,24081.650390625,24064.69921875,24081.150390625,0
2026-07-14 09:55:00+05:30,24076.69921875,24082.30078125,24062.5,24067.400390625,0
2026-07-14 10:00:00+05:30,24086.80078125,24089.0,24068.44921875,24077.55078125,0
2026-07-14 10:05:00+05:30,24094.5,24096.75,24074.44921875,24088.25,0
2026-07-14 10:10:00+05:30,24085.150390625,24097.30078125,24082.400390625,24096.150390625,0
2026-07-14 10:15:00+05:30,24047.69921875,24086.650390625,24038.599609375,24086.650390625,0
2026-07-14 10:20:00+05:30,24063.44921875,24075.19921875,24048.400390625,24049.25,0
2026-07-14 10:25:00+05:30,24086.55078125,24089.0,24063.44921875,24065.150390625,0
2026-07-14 10:30:00+05:30,24101.05078125,24109.94921875,24082.650390625,24087.55078125,0
2026-07-14 10:35:00+05:30,24094.30078125,24102.650390625,24081.099609375,24102.44921875,0
2026-07-14 10:40:00+05:30,24100.5,24103.05078125,24077.349609375,24094.900390625,0
2026-07-14 10:45:00+05:30,24119.80078125,24119.80078125,24091.75,24102.05078125,0
2026-07-14 10:50:00+05:30,24114.05078125,24121.30078125,24107.80078125,24120.099609375,0
2026-07-14 10:55:00+05:30,24121.30078125,24131.05078125,24112.5,24115.349609375,0
2026-07-14 11:00:00+05:30,24123.5,24134.650390625,24122.099609375,24122.400390625,0
2026-07-14 11:05:00+05:30,24128.44921875,24134.5,24119.150390625,24124.400390625,0
2026-07-14 11:10:00+05:30,24139.19921875,24146.349609375,24122.05078125,24130.69921875,0
2026-07-14 11:15:00+05:30,24133.099609375,24143.75,24125.349609375,24141.19921875,0
2026-07-14 11:20:00+05:30,24138.80078125,24141.599609375,24120.30078125,24134.75,0
2026-07-14 11:25:00+05:30,24141.150390625,24145.400390625,24130.30078125,24140.650390625,0
2026-07-14 11:30:00+05:30,24129.099609375,24142.19921875,24127.75,24142.19921875,0
2026-07-14 11:35:00+05:30,24117.0,24135.25,24108.80078125,24128.849609375,0
2026-07-14 11:40:00+05:30,24105.0,24119.849609375,24096.05078125,24118.349609375,0
2026-07-14 11:45:00+05:30,24107.75,24115.44921875,24101.94921875,24106.150390625,0
2026-07-14 11:50:00+05:30,24109.650390625,24126.94921875,24107.05078125,24109.80078125,0
2026-07-14 11:55:00+05:30,24102.19921875,24111.0,24093.25,24111.0,0
2026-07-14 12:00:00+05:30,24107.150390625,24116.25,24098.94921875,24103.0,0
2026-07-14 12:05:00+05:30,24096.150390625,24109.25,24085.44921875,24109.25,0
2026-07-14 12:10:00+05:30,24091.900390625,24101.599609375,24087.650390625,24097.0,0
2026-07-14 12:15:00+05:30,24086.30078125,24093.349609375,24072.0,24093.349609375,0
2026-07-14 12:20:00+05:30,24080.69921875,24087.80078125,24073.44921875,24087.80078125,0
2026-07-14 12:25:00+05:30,24059.599609375,24081.94921875,24054.849609375,24081.75,0
2026-07-14 12:30:00+05:30,24066.5,24070.5,24057.5,24061.75,0
2026-07-14 12:35:00+05:30,24071.900390625,24079.25,24064.30078125,24069.30078125,0
2026-07-14 12:40:00+05:30,24079.150390625,24083.25,24068.650390625,24073.30078125,0
2026-07-14 12:45:00+05:30,24082.599609375,24087.94921875,24070.19921875,24080.099609375,0
2026-07-14 12:50:00+05:30,24082.44921875,24088.650390625,24076.650390625,24083.599609375,0
2026-07-14 12:55:00+05:30,24078.0,24097.0,24077.69921875,24083.75,0
2026-07-14 13:00:00+05:30,24083.80078125,24088.150390625,24063.650390625,24080.19921875,0
2026-07-14 13:05:00+05:30,24087.400390625,24092.75,24081.75,24086.0,0
2026-07-14 13:10:00+05:30,24081.44921875,24090.55078125,24076.25,24089.900390625,0
2026-07-14 13:15:00+05:30,24086.400390625,24089.25,24070.400390625,24082.94921875,0
2026-07-14 13:20:00+05:30,24089.30078125,24097.349609375,24086.30078125,24087.599609375,0
2026-07-14 13:25:00+05:30,24093.30078125,24096.25,24070.5,24090.05078125,0
2026-07-14 13:30:00+05:30,24075.19921875,24093.94921875,24068.849609375,24093.30078125,0
2026-07-14 13:35:00+05:30,24047.650390625,24076.94921875,24038.55078125,24076.599609375,0
2026-07-14 13:40:00+05:30,24052.150390625,24055.44921875,24039.150390625,24049.349609375,0
2026-07-14 13:45:00+05:30,24067.30078125,24069.19921875,24051.849609375,24053.19921875,0
2026-07-14 13:50:00+05:30,24060.349609375,24067.599609375,24053.0,24066.849609375,0
2026-07-14 13:55:00+05:30,24065.05078125,24073.25,24060.650390625,24061.44921875,0
2026-07-14 14:00:00+05:30,24065.25,24070.900390625,24055.5,24065.400390625,0
2026-07-14 14:05:00+05:30,24052.400390625,24067.5,24048.599609375,24066.75,0
2026-07-14 14:10:00+05:30,24064.44921875,24071.55078125,24052.5,24054.349609375,0
2026-07-14 14:15:00+05:30,24058.44921875,24068.94921875,24054.19921875,24066.30078125,0
2026-07-14 14:20:00+05:30,24056.30078125,24063.5,24045.0,24059.150390625,0
2026-07-14 14:25:00+05:30,24046.400390625,24059.349609375,24040.30078125,24057.55078125,0
2026-07-14 14:30:00+05:30,24057.30078125,24057.400390625,24042.0,24048.150390625,0
2026-07-14 14:35:00+05:30,24055.5,24066.30078125,24043.150390625,24057.900390625,0
2026-07-14 14:40:00+05:30,24051.19921875,24059.19921875,24047.25,24057.900390625,0
2026-07-14 14:45:00+05:30,24029.80078125,24053.0,24024.849609375,24053.0,0
2026-07-14 14:50:00+05:30,24030.349609375,24040.349609375,24025.349609375,24032.55078125,0
2026-07-14 14:55:00+05:30,24040.55078125,24052.94921875,24023.900390625,24032.599609375,0
2026-07-14 15:00:00+05:30,24060.25,24065.75,24041.55078125,24041.55078125,0
2026-07-14 15:05:00+05:30,24064.349609375,24075.0,24056.25,24061.900390625,0
2026-07-14 15:10:00+05:30,24052.05078125,24071.400390625,24047.30078125,24067.5,0
2026-07-14 15:15:00+05:30,24041.69921875,24057.05078125,24035.05078125,24052.5,0
2026-07-14 15:20:00+05:30,24043.30078125,24049.19921875,24038.900390625,24043.44921875,0
2026-07-14 15:25:00+05:30,24035.150390625,24045.75,24027.44921875,24043.099609375,0
2026-07-15 09:15:00+05:30,24147.349609375,24148.30078125,24074.69921875,24082.44921875,0
2026-07-15 09:20:00+05:30,24190.599609375,24193.400390625,24147.650390625,24147.650390625,0
2026-07-15 09:25:00+05:30,24195.69921875,24211.69921875,24189.5,24190.94921875,0
2026-07-15 09:30:00+05:30,24199.80078125,24217.849609375,24196.05078125,24196.5,0
2026-07-15 09:35:00+05:30,24195.5,24207.69921875,24192.900390625,24200.25,0
2026-07-15 09:40:00+05:30,24195.099609375,24201.150390625,24187.69921875,24196.75,0
2026-07-15 09:45:00+05:30,24191.849609375,24207.400390625,24191.849609375,24195.900390625,0
2026-07-15 09:50:00+05:30,24199.19921875,24205.900390625,24191.55078125,24192.099609375,0
2026-07-15 09:55:00+05:30,24184.94921875,24205.05078125,24184.099609375,24199.05078125,0
2026-07-15 10:00:00+05:30,24187.30078125,24193.150390625,24173.5,24185.0,0
2026-07-15 10:05:00+05:30,24195.099609375,24200.900390625,24185.400390625,24187.75,0
2026-07-15 10:10:00+05:30,24202.30078125,24203.55078125,24188.349609375,24195.099609375,0
2026-07-15 10:15:00+05:30,24213.099609375,24220.05078125,24200.400390625,24202.19921875,0
2026-07-15 10:20:00+05:30,24213.44921875,24218.55078125,24208.05078125,24210.599609375,0
2026-07-15 10:25:00+05:30,24204.94921875,24217.650390625,24204.349609375,24213.75,0
2026-07-15 10:30:00+05:30,24203.5,24208.69921875,24200.30078125,24205.80078125,0
2026-07-15 10:35:00+05:30,24197.900390625,24206.349609375,24190.599609375,24203.349609375,0
2026-07-15 10:40:00+05:30,24207.75,24212.650390625,24197.099609375,24198.0,0
2026-07-15 10:45:00+05:30,24202.5,24210.05078125,24199.150390625,24207.44921875,0
2026-07-15 10:50:00+05:30,24194.69921875,24206.69921875,24192.599609375,24202.650390625,0
2026-07-15 10:55:00+05:30,24185.0,24197.5,24184.099609375,24195.80078125,0
2026-07-15 11:00:00+05:30,24192.30078125,24195.900390625,24181.25,24184.599609375,0
2026-07-15 11:05:00+05:30,24194.80078125,24194.94921875,24185.650390625,24192.05078125,0
2026-07-15 11:10:00+05:30,24172.849609375,24198.30078125,24171.0,24194.80078125,0
2026-07-15 11:15:00+05:30,24187.599609375,24192.5,24172.150390625,24173.599609375,0
2026-07-15 11:20:00+05:30,24182.150390625,24189.150390625,24174.05078125,24187.30078125,0
2026-07-15 11:25:00+05:30,24202.650390625,24206.150390625,24181.5,24182.55078125,0
2026-07-15 11:30:00+05:30,24210.94921875,24214.650390625,24194.849609375,24202.44921875,0
2026-07-15 11:35:00+05:30,24191.900390625,24212.849609375,24191.05078125,24211.30078125,0
2026-07-15 11:40:00+05:30,24174.400390625,24194.5,24173.349609375,24192.05078125,0
2026-07-15 11:45:00+05:30,24174.75,24185.400390625,24172.30078125,24174.19921875,0
2026-07-15 11:50:00+05:30,24177.5,24184.099609375,24166.80078125,24174.599609375,0
2026-07-15 11:55:00+05:30,24180.80078125,24189.44921875,24176.150390625,24176.150390625,0
2026-07-15 12:00:00+05:30,24181.900390625,24187.349609375,24175.0,24181.900390625,0
2026-07-15 12:05:00+05:30,24184.30078125,24189.25,24180.099609375,24181.69921875,0
2026-07-15 12:10:00+05:30,24191.05078125,24191.75,24175.25,24184.69921875,0
2026-07-15 12:15:00+05:30,24191.25,24194.349609375,24185.099609375,24193.400390625,0
2026-07-15 12:20:00+05:30,24186.150390625,24193.69921875,24180.900390625,24191.400390625,0
2026-07-15 12:25:00+05:30,24168.44921875,24190.94921875,24168.44921875,24186.19921875,0
2026-07-15 12:30:00+05:30,24166.650390625,24174.19921875,24162.650390625,24168.400390625,0
2026-07-15 12:35:00+05:30,24145.75,24168.69921875,24143.80078125,24166.44921875,0
2026-07-15 12:40:00+05:30,24160.099609375,24162.5,24143.150390625,24145.69921875,0
2026-07-15 12:45:00+05:30,24148.0,24162.69921875,24147.05078125,24160.150390625,0
2026-07-15 12:50:00+05:30,24125.94921875,24154.150390625,24123.099609375,24147.44921875,0
2026-07-15 12:55:00+05:30,24054.0,24127.44921875,24010.94921875,24126.05078125,0
2026-07-15 13:00:00+05:30,24069.25,24077.69921875,24039.30078125,24053.400390625,0
2026-07-15 13:05:00+05:30,24045.75,24076.349609375,24044.94921875,24069.69921875,0
2026-07-15 13:10:00+05:30,24054.400390625,24056.650390625,24041.400390625,24045.69921875,0
2026-07-15 13:15:00+05:30,24085.30078125,24087.44921875,24046.75,24053.69921875,0
2026-07-15 13:20:00+05:30,24072.400390625,24084.94921875,24068.30078125,24084.400390625,0
2026-07-15 13:25:00+05:30,24074.94921875,24078.5,24064.0,24072.80078125,0
2026-07-15 13:30:00+05:30,24063.0,24076.650390625,24058.5,24075.0,0
2026-07-15 13:35:00+05:30,24064.349609375,24072.5,24057.650390625,24061.849609375,0
2026-07-15 13:40:00+05:30,24061.599609375,24064.900390625,24048.5,24064.25,0
2026-07-15 13:45:00+05:30,24067.849609375,24073.30078125,24051.69921875,24061.30078125,0
2026-07-15 13:50:00+05:30,24053.099609375,24071.19921875,24044.849609375,24068.55078125,0
2026-07-15 13:55:00+05:30,24078.349609375,24080.30078125,24049.05078125,24053.30078125,0
2026-07-15 14:00:00+05:30,24077.400390625,24083.55078125,24069.400390625,24077.900390625,0
2026-07-15 14:05:00+05:30,24089.05078125,24098.80078125,24070.30078125,24076.94921875,0
2026-07-15 14:10:00+05:30,24086.44921875,24092.25,24079.400390625,24088.650390625,0
2026-07-15 14:15:00+05:30,24082.650390625,24100.849609375,24075.900390625,24086.349609375,0
2026-07-15 14:20:00+05:30,24072.25,24086.25,24068.30078125,24082.44921875,0
2026-07-15 14:25:00+05:30,24077.650390625,24079.55078125,24066.650390625,24072.099609375,0
2026-07-15 14:30:00+05:30,24075.19921875,24085.94921875,24072.099609375,24077.94921875,0
2026-07-15 14:35:00+05:30,24105.05078125,24106.0,24074.80078125,24075.599609375,0
2026-07-15 14:40:00+05:30,24101.5,24107.05078125,24093.5,24105.349609375,0
2026-07-15 14:45:00+05:30,24082.599609375,24105.75,24080.75,24099.849609375,0
2026-07-15 14:50:00+05:30,24082.599609375,24086.80078125,24075.150390625,24082.900390625,0
2026-07-15 14:55:00+05:30,24067.849609375,24084.849609375,24066.19921875,24083.150390625,0
2026-07-15 15:00:00+05:30,24073.69921875,24091.599609375,24061.05078125,24067.150390625,0
2026-07-15 15:05:00+05:30,24072.650390625,24080.44921875,24068.25,24072.900390625,0
2026-07-15 15:10:00+05:30,24077.75,24080.05078125,24071.94921875,24072.5,0
2026-07-15 15:15:00+05:30,24079.099609375,24080.44921875,24069.80078125,24076.099609375,0
2026-07-15 15:20:00+05:30,24086.30078125,24087.400390625,24074.44921875,24077.900390625,0
2026-07-15 15:25:00+05:30,24073.44921875,24091.30078125,24070.75,24085.599609375,0
2026-07-16 09:15:00+05:30,24157.05078125,24166.75,24119.099609375,24140.69921875,0
2026-07-16 09:20:00+05:30,24140.44921875,24165.849609375,24132.94921875,24157.05078125,0
2026-07-16 09:25:00+05:30,24127.5,24146.44921875,24118.650390625,24143.05078125,0
2026-07-16 09:30:00+05:30,24110.44921875,24141.69921875,24110.349609375,24129.25,0
2026-07-16 09:35:00+05:30,24108.099609375,24119.75,24097.30078125,24112.0,0
2026-07-16 09:40:00+05:30,24140.849609375,24141.099609375,24106.30078125,24110.44921875,0
2026-07-16 09:45:00+05:30,24122.599609375,24145.75,24120.94921875,24141.599609375,0
2026-07-16 09:50:00+05:30,24125.55078125,24125.94921875,24111.650390625,24124.25,0
2026-07-16 09:55:00+05:30,24128.099609375,24140.80078125,24125.25,24126.75,0
2026-07-16 10:00:00+05:30,24130.349609375,24141.0,24122.599609375,24128.150390625,0
2026-07-16 10:05:00+05:30,24125.599609375,24133.0,24117.55078125,24131.19921875,0
2026-07-16 10:10:00+05:30,24126.44921875,24129.599609375,24114.80078125,24127.25,0
2026-07-16 10:15:00+05:30,24125.80078125,24140.400390625,24123.05078125,24128.400390625,0
2026-07-16 10:20:00+05:30,24130.19921875,24131.0,24120.849609375,24127.349609375,0
2026-07-16 10:25:00+05:30,24123.5,24130.69921875,24107.44921875,24130.69921875,0
2026-07-16 10:30:00+05:30,24116.44921875,24125.0,24114.80078125,24124.400390625,0
2026-07-16 10:35:00+05:30,24113.75,24120.849609375,24109.55078125,24118.099609375,0
2026-07-16 10:40:00+05:30,24126.55078125,24126.75,24113.25,24115.599609375,0
2026-07-16 10:45:00+05:30,24146.349609375,24148.099609375,24123.94921875,24127.44921875,0
2026-07-16 10:50:00+05:30,24150.900390625,24157.44921875,24144.80078125,24147.5,0
2026-07-16 10:55:00+05:30,24168.599609375,24169.19921875,24152.099609375,24153.099609375,0
2026-07-16 11:00:00+05:30,24173.55078125,24186.0,24170.19921875,24170.650390625,0
2026-07-16 11:05:00+05:30,24169.55078125,24175.55078125,24161.900390625,24175.400390625,0
2026-07-16 11:10:00+05:30,24157.900390625,24171.599609375,24156.44921875,24170.900390625,0
2026-07-16 11:15:00+05:30,24148.150390625,24163.5,24147.30078125,24159.099609375,0
2026-07-16 11:20:00+05:30,24150.25,24162.5,24147.900390625,24149.80078125,0
2026-07-16 11:25:00+05:30,24146.349609375,24148.55078125,24142.099609375,24145.05078125,0
2026-07-16 11:30:00+05:30,24150.599609375,24158.0,24143.55078125,24148.94921875,0
2026-07-16 11:35:00+05:30,24160.0,24165.599609375,24144.0,24152.30078125,0
2026-07-16 11:40:00+05:30,24149.5,24166.80078125,24147.0,24162.55078125,0
2026-07-16 11:45:00+05:30,24148.55078125,24155.400390625,24146.400390625,24151.55078125,0
2026-07-16 11:50:00+05:30,24152.75,24152.75,24139.0,24150.94921875,0
2026-07-16 11:55:00+05:30,24151.0,24154.900390625,24146.19921875,24153.55078125,0
2026-07-16 12:00:00+05:30,24138.650390625,24154.05078125,24134.099609375,24153.05078125,0
2026-07-16 12:05:00+05:30,24139.55078125,24144.80078125,24134.80078125,24141.0,0
2026-07-16 12:10:00+05:30,24133.900390625,24144.900390625,24132.44921875,24140.5,0
2026-07-16 12:15:00+05:30,24138.5,24139.25,24131.94921875,24136.30078125,0
2026-07-16 12:20:00+05:30,24138.19921875,24140.849609375,24132.05078125,24139.75,0
2026-07-16 12:25:00+05:30,24159.599609375,24163.44921875,24137.650390625,24139.05078125,0
2026-07-16 12:30:00+05:30,24146.5,24160.650390625,24140.650390625,24160.650390625,0
2026-07-16 12:35:00+05:30,24141.400390625,24149.80078125,24137.55078125,24147.349609375,0
2026-07-16 12:40:00+05:30,24130.400390625,24144.69921875,24126.349609375,24142.849609375,0
2026-07-16 12:45:00+05:30,24131.900390625,24136.25,24128.80078125,24133.099609375,0
2026-07-16 12:50:00+05:30,24125.599609375,24133.94921875,24120.25,24133.75,0
2026-07-16 12:55:00+05:30,24124.30078125,24128.349609375,24120.849609375,24127.19921875,0
2026-07-16 13:00:00+05:30,24125.05078125,24125.05078125,24110.5,24124.55078125,0
2026-07-16 13:05:00+05:30,24125.5,24130.75,24120.05078125,24126.55078125,0
2026-07-16 13:10:00+05:30,24120.599609375,24128.25,24116.849609375,24128.25,0
2026-07-16 13:15:00+05:30,24115.44921875,24121.80078125,24108.55078125,24120.94921875,0
2026-07-16 13:20:00+05:30,24114.30078125,24122.19921875,24110.94921875,24117.5,0
2026-07-16 13:25:00+05:30,24105.80078125,24115.19921875,24102.69921875,24115.19921875,0
2026-07-16 13:30:00+05:30,24090.55078125,24107.400390625,24079.849609375,24107.400390625,0
2026-07-16 13:35:00+05:30,24070.400390625,24092.900390625,24066.349609375,24092.900390625,0
2026-07-16 13:40:00+05:30,24053.5,24072.099609375,24053.19921875,24072.099609375,0
2026-07-16 13:45:00+05:30,24060.44921875,24066.599609375,24051.75,24055.5,0
2026-07-16 13:50:00+05:30,24075.25,24082.599609375,24060.94921875,24062.5,0
2026-07-16 13:55:00+05:30,24096.19921875,24097.150390625,24075.0,24076.25,0
2026-07-16 14:00:00+05:30,24091.75,24100.849609375,24086.75,24096.400390625,0
2026-07-16 14:05:00+05:30,24091.05078125,24101.599609375,24085.80078125,24093.69921875,0
2026-07-16 14:10:00+05:30,24091.55078125,24100.94921875,24085.349609375,24092.599609375,0
2026-07-16 14:15:00+05:30,24102.94921875,24111.900390625,24091.0,24094.150390625,0
2026-07-16 14:20:00+05:30,24090.599609375,24104.5,24082.55078125,24104.349609375,0
2026-07-16 14:25:00+05:30,24085.849609375,24097.349609375,24079.69921875,24091.80078125,0
2026-07-16 14:30:00+05:30,24095.150390625,24100.150390625,24086.75,24089.05078125,0
2026-07-16 14:35:00+05:30,24097.30078125,24098.75,24085.25,24096.900390625,0
2026-07-16 14:40:00+05:30,24096.0,24101.94921875,24083.25,24097.69921875,0
2026-07-16 14:45:00+05:30,24092.25,24101.05078125,24092.0,24099.55078125,0
2026-07-16 14:50:00+05:30,24096.349609375,24100.05078125,24091.69921875,24094.05078125,0
2026-07-16 14:55:00+05:30,24111.650390625,24124.099609375,24096.55078125,24098.75,0
2026-07-16 15:00:00+05:30,24067.69921875,24126.55078125,24065.94921875,24114.44921875,0
2026-07-16 15:05:00+05:30,24075.55078125,24084.25,24065.94921875,24067.19921875,0
2026-07-16 15:10:00+05:30,24071.099609375,24078.19921875,24070.349609375,24074.75,0
2026-07-16 15:15:00+05:30,24065.650390625,24073.55078125,24061.19921875,24071.150390625,0
2026-07-16 15:20:00+05:30,24058.900390625,24066.150390625,24056.69921875,24064.80078125,0
2026-07-16 15:25:00+05:30,24081.099609375,24090.150390625,24050.44921875,24059.099609375,0
2026-07-17 09:15:00+05:30,24188.30078125,24194.80078125,24100.900390625,24127.599609375,0
2026-07-17 09:20:00+05:30,24191.099609375,24195.5,24182.650390625,24187.849609375,0
2026-07-17 09:25:00+05:30,24211.30078125,24211.400390625,24191.900390625,24191.900390625,0
2026-07-17 09:30:00+05:30,24205.900390625,24218.349609375,24193.19921875,24210.0,0
2026-07-17 09:35:00+05:30,24218.599609375,24225.099609375,24203.05078125,24206.599609375,0
2026-07-17 09:40:00+05:30,24230.400390625,24231.44921875,24216.599609375,24219.150390625,0
2026-07-17 09:45:00+05:30,24237.19921875,24244.599609375,24231.05078125,24231.30078125,0
2026-07-17 09:50:00+05:30,24239.94921875,24246.150390625,24227.30078125,24236.849609375,0
