Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-09 11:10:00,25945.099609375,1,25957.3984375,25864.400390625,1,True,92.998046875
2025-12-09 11:15:00,25945.099609375,1,25957.3984375,25866.599609375,0,False,90.798828125
2025-12-09 11:20:00,25945.099609375,1,25957.3984375,25857.94921875,1,True,99.44921875
2025-12-09 11:25:00,25945.099609375,1,25957.3984375,25863.150390625,1,True,94.248046875
2025-12-09 11:30:00,25945.099609375,1,25957.3984375,25871.150390625,0,False,86.248046875
2025-12-09 11:35:00,25945.099609375,1,25957.3984375,25867.44921875,0,False,89.94921875
2025-12-09 11:40:00,25945.099609375,1,25957.3984375,25825.55078125,0,False,131.84765625
2025-12-09 11:45:00,25945.099609375,1,25957.3984375,25819.849609375,1,True,137.548828125
2025-12-09 11:50:00,25945.099609375,1,25957.3984375,25836.099609375,1,True,121.298828125
2025-12-09 11:55:00,25945.099609375,1,25957.3984375,25861.30078125,1,True,96.09765625
2025-12-09 12:00:00,25945.099609375,1,25957.3984375,25874.349609375,1,True,83.048828125
2025-12-09 12:05:00,25945.099609375,1,25957.3984375,25890.849609375,1,True,66.548828125
2025-12-09 12:10:00,25945.099609375,1,25957.3984375,25893.05078125,0,False,64.34765625
2025-12-09 12:15:00,25945.099609375,1,25957.3984375,25888.400390625,1,True,68.998046875
2025-12-09 12:20:00,25945.099609375,1,25957.3984375,25921.400390625,0,False,35.998046875
2025-12-09 12:25:00,25945.099609375,1,25957.3984375,25905.55078125,0,False,51.84765625
2025-12-09 12:30:00,25945.099609375,1,25957.3984375,25896.099609375,0,False,61.298828125
2025-12-09 12:35:00,25945.099609375,1,25957.3984375,25873.25,1,True,84.1484375
2025-12-09 12:40:00,25945.099609375,1,25957.3984375,25884.75,1,True,72.6484375
2025-12-09 12:45:00,25945.099609375,1,25957.3984375,25888.400390625,0,False,68.998046875
2025-12-09 12:50:00,25945.099609375,1,25957.3984375,25879.55078125,0,False,77.84765625
2025-12-09 12:55:00,25945.099609375,1,25957.3984375,25864.94921875,1,True,92.44921875
2025-12-09 13:00:00,25945.099609375,1,25957.3984375,25877.75,1,True,79.6484375
2025-12-09 13:05:00,25945.099609375,1,25957.3984375,25881.849609375,0,False,75.548828125
2025-12-09 13:10:00,25945.099609375,1,25957.3984375,25876.19921875,1,True,81.19921875
2025-12-09 13:15:00,25945.099609375,1,25957.3984375,25877.349609375,1,True,80.048828125
2025-12-09 13:20:00,25945.099609375,1,25957.3984375,25879.94921875,1,True,77.44921875
2025-12-09 13:25:00,25945.099609375,1,25957.3984375,25889.349609375,1,True,68.048828125
2025-12-09 13:30:00,25945.099609375,1,25957.3984375,25897.599609375,1,True,59.798828125
2025-12-09 13:35:00,25945.099609375,1,25957.3984375,25902.30078125,0,False,55.09765625
2025-12-09 13:40:00,25945.099609375,1,25957.3984375,25890.5,1,True,66.8984375
2025-12-09 13:45:00,25945.099609375,1,25957.3984375,25894.650390625,0,False,62.748046875
2025-12-09 13:50:00,25945.099609375,1,25957.3984375,25894.5,1,True,62.8984375
2025-12-09 13:55:00,25945.099609375,1,25957.3984375,25898.94921875,0,False,58.44921875
2025-12-09 14:00:00,25945.099609375,1,25957.3984375,25878.599609375,1,True,78.798828125
2025-12-09 14:05:00,25945.099609375,1,25957.3984375,25892.05078125,0,False,65.34765625
2025-12-09 14:10:00,25945.099609375,1,25957.3984375,25885.5,0,False,71.8984375
2025-12-09 14:15:00,25945.099609375,1,25957.3984375,25859.0,0,False,98.3984375
2025-12-09 14:20:00,25945.099609375,1,25957.3984375,25825.150390625,0,False,132.248046875
2025-12-09 14:25:00,25945.099609375,1,25957.3984375,25820.94921875,0,False,136.44921875
2025-12-09 14:30:00,25945.099609375,1,25957.3984375,25819.599609375,1,True,137.798828125
2025-12-09 14:35:00,25945.099609375,1,25957.3984375,25826.94921875,0,False,130.44921875
2025-12-09 14:40:00,25945.099609375,1,25957.3984375,25826.44921875,0,False,130.94921875
2025-12-09 14:45:00,25945.099609375,1,25957.3984375,25820.69921875,0,False,136.69921875
2025-12-09 14:50:00,25945.099609375,1,25957.3984375,25815.349609375,1,True,142.048828125
2025-12-09 14:55:00,25945.099609375,1,25957.3984375,25832.400390625,1,True,124.998046875
2025-12-09 15:00:00,25945.099609375,1,25957.3984375,25841.599609375,0,False,115.798828125
2025-12-09 15:05:00,25945.099609375,1,25957.3984375,25835.25,1,True,122.1484375
2025-12-09 15:10:00,25945.099609375,1,25957.3984375,25837.650390625,0,False,119.748046875
2025-12-09 15:15:00,25945.099609375,1,25957.3984375,25837.05078125,0,False,120.34765625
2025-12-09 15:20:00,25945.099609375,1,25957.3984375,25836.099609375,1,True,121.298828125
