Datetime,Close,High,Low,Open,Volume
2026-04-13 13:20:00+05:30,23825.650390625,23839.80078125,23818.80078125,23835.349609375,0
2026-04-13 13:25:00+05:30,23823.400390625,23831.25,23815.44921875,23826.099609375,0
2026-04-13 13:30:00+05:30,23846.0,23853.900390625,23822.900390625,23824.55078125,0
2026-04-13 13:35:00+05:30,23845.400390625,23856.5,23835.0,23845.94921875,0
2026-04-13 13:40:00+05:30,23835.44921875,23846.849609375,23829.05078125,23846.150390625,0
2026-04-13 13:45:00+05:30,23839.75,23843.349609375,23831.900390625,23835.849609375,0
2026-04-13 13:50:00+05:30,23881.80078125,23882.55078125,23836.55078125,23839.5,0
2026-04-13 13:55:00+05:30,23893.69921875,23905.650390625,23878.44921875,23882.44921875,0
2026-04-13 14:00:00+05:30,23887.599609375,23897.30078125,23882.599609375,23893.05078125,0
2026-04-13 14:05:00+05:30,23855.349609375,23888.69921875,23852.599609375,23887.849609375,0
2026-04-13 14:10:00+05:30,23854.5,23854.5,23835.19921875,23854.19921875,0
2026-04-13 14:15:00+05:30,23855.900390625,23865.25,23834.599609375,23854.75,0
2026-04-13 14:20:00+05:30,23861.25,23870.349609375,23852.099609375,23856.0,0
2026-04-13 14:25:00+05:30,23866.05078125,23881.650390625,23860.94921875,23862.05078125,0
2026-04-13 14:30:00+05:30,23881.05078125,23892.75,23865.44921875,23865.44921875,0
2026-04-13 14:35:00+05:30,23871.44921875,23897.44921875,23871.44921875,23881.900390625,0
2026-04-13 14:40:00+05:30,23866.349609375,23880.900390625,23855.75,23870.650390625,0
2026-04-13 14:45:00+05:30,23883.900390625,23888.25,23854.599609375,23866.05078125,0
2026-04-13 14:50:00+05:30,23881.80078125,23891.75,23870.900390625,23883.69921875,0
2026-04-13 14:55:00+05:30,23883.69921875,23897.400390625,23880.5,23882.849609375,0
2026-04-13 15:00:00+05:30,23838.80078125,23888.19921875,23822.25,23884.94921875,0
2026-04-13 15:05:00+05:30,23842.349609375,23868.099609375,23824.349609375,23837.650390625,0
2026-04-13 15:10:00+05:30,23845.400390625,23857.25,23826.400390625,23839.349609375,0
2026-04-13 15:15:00+05:30,23825.599609375,23847.0,23822.44921875,23843.650390625,0
2026-04-13 15:20:00+05:30,23821.849609375,23832.150390625,23816.80078125,23826.55078125,0
2026-04-13 15:25:00+05:30,23818.900390625,23827.80078125,23814.650390625,23822.349609375,0
2026-04-15 09:15:00+05:30,24230.849609375,24266.69921875,24166.099609375,24166.099609375,0
2026-04-15 09:20:00+05:30,24208.849609375,24234.69921875,24206.75,24231.599609375,0
2026-04-15 09:25:00+05:30,24192.44921875,24212.900390625,24184.099609375,24209.19921875,0
2026-04-15 09:30:00+05:30,24168.900390625,24194.69921875,24164.150390625,24193.5,0
2026-04-15 09:35:00+05:30,24151.349609375,24179.849609375,24146.69921875,24168.05078125,0
2026-04-15 09:40:00+05:30,24207.349609375,24215.94921875,24149.69921875,24151.05078125,0
2026-04-15 09:45:00+05:30,24193.099609375,24225.19921875,24193.099609375,24207.05078125,0
2026-04-15 09:50:00+05:30,24212.650390625,24219.900390625,24186.69921875,24192.400390625,0
2026-04-15 09:55:00+05:30,24216.0,24224.55078125,24205.05078125,24213.150390625,0
2026-04-15 10:00:00+05:30,24231.69921875,24232.94921875,24214.05078125,24216.80078125,0
2026-04-15 10:05:00+05:30,24235.650390625,24247.349609375,24232.900390625,24233.150390625,0
2026-04-15 10:10:00+05:30,24241.650390625,24253.349609375,24234.30078125,24236.55078125,0
2026-04-15 10:15:00+05:30,24260.400390625,24264.25,24241.55078125,24241.55078125,0
2026-04-15 10:20:00+05:30,24264.94921875,24272.55078125,24249.849609375,24261.099609375,0
2026-04-15 10:25:00+05:30,24260.099609375,24267.099609375,24255.650390625,24264.849609375,0
2026-04-15 10:30:00+05:30,24259.44921875,24273.150390625,24256.19921875,24260.400390625,0
2026-04-15 10:35:00+05:30,24243.599609375,24263.0,24242.44921875,24260.150390625,0
2026-04-15 10:40:00+05:30,24243.099609375,24251.44921875,24235.44921875,24245.75,0
2026-04-15 10:45:00+05:30,24248.0,24255.75,24239.849609375,24242.5,0
2026-04-15 10:50:00+05:30,24223.400390625,24248.55078125,24208.80078125,24247.55078125,0
2026-04-15 10:55:00+05:30,24216.099609375,24233.80078125,24216.099609375,24223.5,0
2026-04-15 11:00:00+05:30,24209.599609375,24216.5,24202.849609375,24216.349609375,0
2026-04-15 11:05:00+05:30,24187.5,24210.25,24184.25,24208.900390625,0
2026-04-15 11:10:00+05:30,24184.25,24192.900390625,24177.599609375,24186.900390625,0
2026-04-15 11:15:00+05:30,24186.19921875,24207.5,24174.5,24184.5,0
2026-04-15 11:20:00+05:30,24201.650390625,24206.5,24187.0,24187.150390625,0
2026-04-15 11:25:00+05:30,24188.05078125,24201.900390625,24178.80078125,24201.25,0
2026-04-15 11:30:00+05:30,24189.0,24196.099609375,24184.650390625,24188.099609375,0
2026-04-15 11:35:00+05:30,24199.599609375,24202.80078125,24188.75,24189.099609375,0
2026-04-15 11:40:00+05:30,24210.349609375,24211.05078125,24194.05078125,24199.69921875,0
2026-04-15 11:45:00+05:30,24221.0,24223.05078125,24202.150390625,24210.599609375,0
2026-04-15 11:50:00+05:30,24222.599609375,24226.25,24215.44921875,24221.44921875,0
2026-04-15 11:55:00+05:30,24217.099609375,24224.30078125,24214.05078125,24221.900390625,0
2026-04-15 12:00:00+05:30,24229.05078125,24232.900390625,24217.44921875,24217.75,0
2026-04-15 12:05:00+05:30,24224.099609375,24231.75,24220.75,24229.19921875,0
2026-04-15 12:10:00+05:30,24226.849609375,24234.94921875,24224.099609375,24224.349609375,0
2026-04-15 12:15:00+05:30,24217.349609375,24235.650390625,24215.849609375,24227.0,0
2026-04-15 12:20:00+05:30,24221.55078125,24225.0,24200.400390625,24216.05078125,0
2026-04-15 12:25:00+05:30,24219.75,24230.80078125,24219.099609375,24222.05078125,0
2026-04-15 12:30:00+05:30,24217.599609375,24221.80078125,24213.05078125,24219.80078125,0
2026-04-15 12:35:00+05:30,24232.69921875,24236.650390625,24215.150390625,24217.400390625,0
2026-04-15 12:40:00+05:30,24228.05078125,24234.150390625,24216.099609375,24232.900390625,0
2026-04-15 12:45:00+05:30,24216.599609375,24234.849609375,24210.0,24228.75,0
2026-04-15 12:50:00+05:30,24214.30078125,24234.80078125,24203.94921875,24216.69921875,0
2026-04-15 12:55:00+05:30,24207.849609375,24219.099609375,24206.900390625,24213.650390625,0
2026-04-15 13:00:00+05:30,24210.80078125,24217.75,24200.19921875,24207.5,0
2026-04-15 13:05:00+05:30,24212.900390625,24213.05078125,24203.349609375,24211.150390625,0
2026-04-15 13:10:00+05:30,24220.55078125,24222.75,24212.0,24212.400390625,0
2026-04-15 13:15:00+05:30,24233.849609375,24233.94921875,24215.94921875,24220.650390625,0
2026-04-15 13:20:00+05:30,24197.75,24238.55078125,24187.75,24233.900390625,0
2026-04-15 13:25:00+05:30,24196.94921875,24203.900390625,24195.75,24197.25,0
2026-04-15 13:30:00+05:30,24213.30078125,24222.44921875,24191.5,24196.900390625,0
2026-04-15 13:35:00+05:30,24195.150390625,24223.30078125,24191.25,24213.19921875,0
2026-04-15 13:40:00+05:30,24215.75,24217.349609375,24192.349609375,24195.80078125,0
2026-04-15 13:45:00+05:30,24207.650390625,24221.30078125,24199.05078125,24215.900390625,0
2026-04-15 13:50:00+05:30,24201.099609375,24211.599609375,24194.349609375,24206.80078125,0
2026-04-15 13:55:00+05:30,24221.25,24225.19921875,24199.400390625,24200.400390625,0
2026-04-15 14:00:00+05:30,24225.150390625,24230.400390625,24221.44921875,24221.80078125,0
2026-04-15 14:05:00+05:30,24225.650390625,24230.900390625,24223.55078125,24226.0,0
2026-04-15 14:10:00+05:30,24226.599609375,24238.099609375,24219.5,24225.599609375,0
2026-04-15 14:15:00+05:30,24226.650390625,24231.599609375,24219.19921875,24227.05078125,0
2026-04-15 14:20:00+05:30,24215.05078125,24242.25,24214.44921875,24226.75,0
2026-04-15 14:25:00+05:30,24233.349609375,24235.900390625,24214.400390625,24215.05078125,0
2026-04-15 14:30:00+05:30,24234.650390625,24237.900390625,24229.150390625,24232.900390625,0
2026-04-15 14:35:00+05:30,24224.44921875,24236.55078125,24220.150390625,24235.099609375,0
2026-04-15 14:40:00+05:30,24233.150390625,24236.150390625,24223.849609375,24225.099609375,0
2026-04-15 14:45:00+05:30,24244.349609375,24245.650390625,24232.349609375,24233.0,0
2026-04-15 14:50:00+05:30,24250.44921875,24262.75,24236.25,24244.25,0
2026-04-15 14:55:00+05:30,24261.25,24264.19921875,24240.19921875,24250.5,0
2026-04-15 15:00:00+05:30,24245.44921875,24265.75,24235.650390625,24262.19921875,0
2026-04-15 15:05:00+05:30,24239.0,24249.55078125,24229.5,24246.55078125,0
2026-04-15 15:10:00+05:30,24227.849609375,24242.5,24223.94921875,24241.099609375,0
2026-04-15 15:15:00+05:30,24223.0,24230.349609375,24221.44921875,24228.69921875,0
2026-04-15 15:20:00+05:30,24225.599609375,24229.599609375,24219.30078125,24223.650390625,0
2026-04-15 15:25:00+05:30,24211.900390625,24229.25,24206.5,24224.650390625,0
2026-04-16 09:15:00+05:30,24390.55078125,24390.55078125,24337.69921875,24380.25,0
2026-04-16 09:20:00+05:30,24387.5,24397.55078125,24372.69921875,24390.80078125,0
2026-04-16 09:25:00+05:30,24385.849609375,24400.099609375,24376.0,24388.25,0
2026-04-16 09:30:00+05:30,24358.30078125,24396.05078125,24353.69921875,24385.650390625,0
2026-04-16 09:35:00+05:30,24326.80078125,24364.05078125,24305.650390625,24358.150390625,0
2026-04-16 09:40:00+05:30,24301.94921875,24335.349609375,24301.75,24326.25,0
2026-04-16 09:45:00+05:30,24327.900390625,24332.69921875,24293.150390625,24302.75,0
2026-04-16 09:50:00+05:30,24316.55078125,24337.05078125,24301.5,24327.150390625,0
2026-04-16 09:55:00+05:30,24271.55078125,24316.849609375,24271.150390625,24316.849609375,0
2026-04-16 10:00:00+05:30,24303.849609375,24303.849609375,24266.5,24271.650390625,0
2026-04-16 10:05:00+05:30,24308.55078125,24310.900390625,24280.900390625,24303.19921875,0
2026-04-16 10:10:00+05:30,24307.599609375,24319.849609375,24295.30078125,24308.44921875,0
2026-04-16 10:15:00+05:30,24309.69921875,24328.80078125,24292.849609375,24306.150390625,0
2026-04-16 10:20:00+05:30,24304.0,24313.0,24300.05078125,24309.150390625,0
2026-04-16 10:25:00+05:30,24300.75,24317.19921875,24292.5,24303.900390625,0
2026-04-16 10:30:00+05:30,24312.69921875,24321.25,24301.05078125,24301.05078125,0
2026-04-16 10:35:00+05:30,24299.650390625,24325.849609375,24292.44921875,24312.80078125,0
2026-04-16 10:40:00+05:30,24307.650390625,24317.099609375,24298.099609375,24298.599609375,0
2026-04-16 10:45:00+05:30,24316.150390625,24327.900390625,24306.900390625,24307.44921875,0
2026-04-16 10:50:00+05:30,24314.69921875,24319.099609375,24311.5,24315.099609375,0
2026-04-16 10:55:00+05:30,24309.55078125,24315.94921875,24302.150390625,24315.25,0
2026-04-16 11:00:00+05:30,24324.44921875,24330.69921875,24309.30078125,24309.30078125,0
2026-04-16 11:05:00+05:30,24324.44921875,24333.19921875,24308.599609375,24321.30078125,0
2026-04-16 11:10:00+05:30,24313.900390625,24323.44921875,24303.650390625,24323.30078125,0
2026-04-16 11:15:00+05:30,24319.80078125,24323.05078125,24294.099609375,24313.19921875,0
2026-04-16 11:20:00+05:30,24297.94921875,24328.94921875,24294.5,24319.94921875,0
2026-04-16 11:25:00+05:30,24299.150390625,24304.19921875,24282.75,24298.80078125,0
2026-04-16 11:30:00+05:30,24299.69921875,24304.25,24290.099609375,24300.25,0
2026-04-16 11:35:00+05:30,24281.150390625,24301.05078125,24266.900390625,24299.849609375,0
2026-04-16 11:40:00+05:30,24254.69921875,24280.0,24253.69921875,24280.0,0
2026-04-16 11:45:00+05:30,24243.599609375,24254.30078125,24216.44921875,24254.30078125,0
2026-04-16 11:50:00+05:30,24237.25,24242.69921875,24218.400390625,24242.69921875,0
2026-04-16 11:55:00+05:30,24197.19921875,24237.75,24195.150390625,24237.75,0
2026-04-16 12:00:00+05:30,24159.25,24197.80078125,24157.75,24196.30078125,0
2026-04-16 12:05:00+05:30,24171.099609375,24176.900390625,24153.55078125,24159.5,0
2026-04-16 12:10:00+05:30,24184.80078125,24190.75,24170.5,24171.099609375,0
2026-04-16 12:15:00+05:30,24181.400390625,24189.69921875,24159.400390625,24182.94921875,0
2026-04-16 12:20:00+05:30,24163.19921875,24184.349609375,24152.69921875,24180.80078125,0
2026-04-16 12:25:00+05:30,24162.94921875,24169.400390625,24152.94921875,24161.80078125,0
2026-04-16 12:30:00+05:30,24137.900390625,24169.75,24137.849609375,24162.94921875,0
2026-04-16 12:35:00+05:30,24158.80078125,24158.80078125,24132.19921875,24138.05078125,0
2026-04-16 12:40:00+05:30,24139.05078125,24169.25,24138.650390625,24158.650390625,0
2026-04-16 12:45:00+05:30,24135.69921875,24153.05078125,24129.75,24140.80078125,0
2026-04-16 12:50:00+05:30,24123.900390625,24157.099609375,24123.599609375,24136.099609375,0
2026-04-16 12:55:00+05:30,24144.55078125,24145.25,24117.19921875,24124.05078125,0
2026-04-16 13:00:00+05:30,24150.19921875,24154.599609375,24136.80078125,24144.5,0
2026-04-16 13:05:00+05:30,24122.900390625,24160.19921875,24117.30078125,24149.80078125,0
2026-04-16 13:10:00+05:30,24122.30078125,24125.849609375,24108.099609375,24124.150390625,0
2026-04-16 13:15:00+05:30,24137.849609375,24141.94921875,24111.80078125,24122.599609375,0
2026-04-16 13:20:00+05:30,24106.849609375,24142.44921875,24103.94921875,24137.849609375,0
2026-04-16 13:25:00+05:30,24116.05078125,24123.19921875,24103.099609375,24107.94921875,0
2026-04-16 13:30:00+05:30,24124.05078125,24128.44921875,24115.30078125,24116.099609375,0
2026-04-16 13:35:00+05:30,24124.75,24125.69921875,24118.099609375,24123.849609375,0
2026-04-16 13:40:00+05:30,24137.75,24140.099609375,24122.099609375,24124.69921875,0
2026-04-16 13:45:00+05:30,24151.5,24151.5,24137.44921875,24137.849609375,0
2026-04-16 13:50:00+05:30,24183.44921875,24184.75,24150.55078125,24151.5,0
2026-04-16 13:55:00+05:30,24183.19921875,24190.5,24165.55078125,24184.25,0
2026-04-16 14:00:00+05:30,24145.30078125,24183.94921875,24138.30078125,24181.900390625,0
2026-04-16 14:05:00+05:30,24155.94921875,24158.30078125,24132.44921875,24145.400390625,0
2026-04-16 14:10:00+05:30,24166.69921875,24175.349609375,24153.349609375,24156.30078125,0
2026-04-16 14:15:00+05:30,24165.5,24168.849609375,24158.900390625,24166.69921875,0
2026-04-16 14:20:00+05:30,24165.05078125,24171.30078125,24153.75,24165.19921875,0
2026-04-16 14:25:00+05:30,24186.599609375,24186.900390625,24164.0,24164.650390625,0
2026-04-16 14:30:00+05:30,24221.19921875,24221.349609375,24186.5,24186.5,0
2026-04-16 14:35:00+05:30,24222.69921875,24228.650390625,24211.0,24221.349609375,0
2026-04-16 14:40:00+05:30,24219.650390625,24234.55078125,24212.5,24223.099609375,0
2026-04-16 14:45:00+05:30,24234.599609375,24240.150390625,24218.900390625,24219.5,0
2026-04-16 14:50:00+05:30,24240.75,24245.0,24226.94921875,24234.5,0
2026-04-16 14:55:00+05:30,24230.05078125,24241.150390625,24214.599609375,24241.0,0
2026-04-16 15:00:00+05:30,24202.94921875,24238.30078125,24187.900390625,24229.44921875,0
2026-04-16 15:05:00+05:30,24170.25,24208.150390625,24163.44921875,24202.69921875,0
2026-04-16 15:10:00+05:30,24183.900390625,24202.5,24169.599609375,24169.94921875,0
2026-04-16 15:15:00+05:30,24180.80078125,24203.25,24177.80078125,24184.25,0
2026-04-16 15:20:00+05:30,24196.0,24199.30078125,24179.25,24179.75,0
2026-04-16 15:25:00+05:30,24188.400390625,24199.94921875,24178.849609375,24196.099609375,0
2026-04-17 09:15:00+05:30,24207.55078125,24222.599609375,24109.44921875,24173.599609375,0
2026-04-17 09:20:00+05:30,24196.900390625,24232.94921875,24195.099609375,24210.55078125,0
2026-04-17 09:25:00+05:30,24233.349609375,24234.150390625,24196.44921875,24196.80078125,0
2026-04-17 09:30:00+05:30,24196.55078125,24234.75,24192.5,24232.599609375,0
2026-04-17 09:35:00+05:30,24211.849609375,24222.0,24166.900390625,24195.05078125,0
2026-04-17 09:40:00+05:30,24191.349609375,24223.44921875,24178.69921875,24211.349609375,0
2026-04-17 09:45:00+05:30,24219.900390625,24220.349609375,24190.0,24192.75,0
2026-04-17 09:50:00+05:30,24223.0,24231.94921875,24219.19921875,24219.94921875,0
2026-04-17 09:55:00+05:30,24232.099609375,24237.75,24214.650390625,24223.69921875,0
2026-04-17 10:00:00+05:30,24255.30078125,24255.30078125,24205.400390625,24231.400390625,0
2026-04-17 10:05:00+05:30,24263.30078125,24279.400390625,24255.650390625,24255.650390625,0
2026-04-17 10:10:00+05:30,24272.94921875,24274.099609375,24255.150390625,24264.599609375,0
2026-04-17 10:15:00+05:30,24280.44921875,24289.150390625,24273.44921875,24273.44921875,0
2026-04-17 10:20:00+05:30,24286.599609375,24291.400390625,24280.0,24280.0,0
2026-04-17 10:25:00+05:30,24285.849609375,24303.849609375,24285.80078125,24286.44921875,0
2026-04-17 10:30:00+05:30,24265.0,24296.30078125,24260.05078125,24285.900390625,0
2026-04-17 10:35:00+05:30,24252.849609375,24278.69921875,24252.0,24265.400390625,0
2026-04-17 10:40:00+05:30,24260.400390625,24265.5,24244.05078125,24253.0,0
2026-04-17 10:45:00+05:30,24263.849609375,24270.0,24256.849609375,24260.44921875,0
2026-04-17 10:50:00+05:30,24256.349609375,24265.55078125,24252.80078125,24264.099609375,0
2026-04-17 10:55:00+05:30,24254.94921875,24263.80078125,24253.900390625,24256.349609375,0
2026-04-17 11:00:00+05:30,24246.94921875,24261.349609375,24237.75,24255.69921875,0
2026-04-17 11:05:00+05:30,24258.650390625,24259.80078125,24246.80078125,24247.05078125,0
2026-04-17 11:10:00+05:30,24265.099609375,24275.150390625,24257.849609375,24259.150390625,0
2026-04-17 11:15:00+05:30,24277.30078125,24277.5,24264.650390625,24264.650390625,0
2026-04-17 11:20:00+05:30,24273.80078125,24282.150390625,24272.80078125,24277.400390625,0
2026-04-17 11:25:00+05:30,24275.25,24279.5,24266.25,24274.19921875,0
2026-04-17 11:30:00+05:30,24287.0,24287.650390625,24273.5,24275.80078125,0
2026-04-17 11:35:00+05:30,24289.150390625,24293.900390625,24283.25,24287.25,0
2026-04-17 11:40:00+05:30,24294.900390625,24302.599609375,24287.599609375,24290.0,0
2026-04-17 11:45:00+05:30,24282.44921875,24296.349609375,24278.44921875,24295.599609375,0
2026-04-17 11:50:00+05:30,24316.44921875,24318.75,24282.650390625,24283.30078125,0
2026-04-17 11:55:00+05:30,24271.44921875,24322.25,24269.650390625,24316.05078125,0
2026-04-17 12:00:00+05:30,24261.349609375,24277.150390625,24253.150390625,24271.650390625,0
2026-04-17 12:05:00+05:30,24286.30078125,24292.55078125,24258.30078125,24261.099609375,0
2026-04-17 12:10:00+05:30,24285.599609375,24287.94921875,24277.650390625,24286.0,0
2026-04-17 12:15:00+05:30,24286.55078125,24293.69921875,24281.599609375,24286.19921875,0
2026-04-17 12:20:00+05:30,24288.400390625,24290.349609375,24280.69921875,24287.19921875,0
2026-04-17 12:25:00+05:30,24284.0,24291.650390625,24282.5,24288.55078125,0
2026-04-17 12:30:00+05:30,24265.349609375,24285.05078125,24264.80078125,24283.94921875,0
2026-04-17 12:35:00+05:30,24265.099609375,24272.650390625,24263.75,24265.05078125,0
2026-04-17 12:40:00+05:30,24267.0,24275.849609375,24260.25,24264.25,0
2026-04-17 12:45:00+05:30,24272.19921875,24277.94921875,24266.19921875,24267.150390625,0
2026-04-17 12:50:00+05:30,24265.349609375,24275.150390625,24259.94921875,24272.69921875,0
2026-04-17 12:55:00+05:30,24266.099609375,24269.150390625,24259.900390625,24264.94921875,0
2026-04-17 13:00:00+05:30,24269.80078125,24275.30078125,24264.849609375,24267.0,0
2026-04-17 13:05:00+05:30,24284.80078125,24286.30078125,24267.80078125,24269.0,0
2026-04-17 13:10:00+05:30,24285.05078125,24292.94921875,24283.75,24284.849609375,0
2026-04-17 13:15:00+05:30,24271.94921875,24287.05078125,24269.5,24284.30078125,0
2026-04-17 13:20:00+05:30,24273.75,24284.05078125,24268.05078125,24270.80078125,0
2026-04-17 13:25:00+05:30,24289.349609375,24289.349609375,24265.400390625,24273.55078125,0
2026-04-17 13:30:00+05:30,24296.30078125,24296.30078125,24287.44921875,24289.5,0
2026-04-17 13:35:00+05:30,24301.05078125,24302.349609375,24289.25,24296.30078125,0
2026-04-17 13:40:00+05:30,24301.900390625,24312.80078125,24299.400390625,24300.25,0
2026-04-17 13:45:00+05:30,24306.30078125,24309.099609375,24301.5,24301.599609375,0
2026-04-17 13:50:00+05:30,24304.0,24308.05078125,24299.75,24306.150390625,0
2026-04-17 13:55:00+05:30,24303.30078125,24308.30078125,24294.05078125,24304.25,0
2026-04-17 14:00:00+05:30,24302.599609375,24311.69921875,24301.80078125,24303.650390625,0
2026-04-17 14:05:00+05:30,24312.25,24316.0,24300.849609375,24302.5,0
2026-04-17 14:10:00+05:30,24306.849609375,24317.75,24305.44921875,24312.55078125,0
2026-04-17 14:15:00+05:30,24316.75,24320.099609375,24306.650390625,24307.5,0
2026-04-17 14:20:00+05:30,24324.650390625,24326.55078125,24313.0,24316.900390625,0
2026-04-17 14:25:00+05:30,24307.099609375,24326.25,24305.099609375,24323.05078125,0
2026-04-17 14:30:00+05:30,24314.19921875,24315.849609375,24304.75,24307.400390625,0
2026-04-17 14:35:00+05:30,24325.05078125,24329.19921875,24308.19921875,24314.30078125,0
2026-04-17 14:40:00+05:30,24340.44921875,24342.69921875,24323.349609375,24325.44921875,0
2026-04-17 14:45:00+05:30,24348.400390625,24356.400390625,24338.0,24339.849609375,0
2026-04-17 14:50:00+05:30,24351.05078125,24356.55078125,24346.0,24349.0,0
2026-04-17 14:55:00+05:30,24349.849609375,24352.75,24342.19921875,24349.099609375,0
2026-04-17 15:00:00+05:30,24350.150390625,24356.80078125,24320.099609375,24349.599609375,0
2026-04-17 15:05:00+05:30,24352.25,24357.900390625,24343.94921875,24349.349609375,0
2026-04-17 15:10:00+05:30,24354.55078125,24356.25,24349.30078125,24350.900390625,0
2026-04-17 15:15:00+05:30,24361.75,24363.19921875,24348.099609375,24353.650390625,0
2026-04-17 15:20:00+05:30,24367.19921875,24368.69921875,24356.0,24360.80078125,0
2026-04-17 15:25:00+05:30,24366.900390625,24370.25,24358.599609375,24367.80078125,0
2026-04-20 15:05:00+05:30,24392.94921875,24392.94921875,24392.94921875,24392.94921875,0
2026-04-20 15:10:00+05:30,24381.80078125,24394.05078125,24381.0,24393.19921875,0
2026-04-20 15:15:00+05:30,24325.150390625,24383.19921875,24323.849609375,24382.25,0
2026-04-20 15:20:00+05:30,24320.599609375,24338.650390625,24318.0,24325.44921875,0
2026-04-20 15:25:00+05:30,24330.900390625,24339.94921875,24320.05078125,24320.05078125,0
2026-04-21 09:15:00+05:30,24468.849609375,24469.650390625,24357.150390625,24374.55078125,0
2026-04-21 09:20:00+05:30,24465.5,24485.599609375,24456.099609375,24468.900390625,0
2026-04-21 09:25:00+05:30,24450.5,24475.25,24450.5,24465.05078125,0
