Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-25 11:05:00,25930.900390625,1,25943.349609375,25937.0,1,True,6.349609375
2025-11-25 11:10:00,25930.900390625,1,25943.349609375,25945.19921875,1,True,1.849609375
2025-11-25 11:15:00,25930.900390625,1,25943.349609375,25948.80078125,1,True,5.451171875
2025-11-25 11:20:00,25930.900390625,1,25943.349609375,25950.25,1,True,6.900390625
2025-11-25 11:25:00,25930.900390625,1,25943.349609375,25962.80078125,1,True,19.451171875
2025-11-25 11:30:00,25930.900390625,1,25943.349609375,25965.19921875,1,True,21.849609375
2025-11-25 11:35:00,25930.900390625,1,25943.349609375,25966.900390625,0,False,23.55078125
2025-11-25 11:40:00,25930.900390625,1,25943.349609375,25952.150390625,1,True,8.80078125
2025-11-25 11:45:00,25930.900390625,1,25943.349609375,25962.69921875,1,True,19.349609375
2025-11-25 11:50:00,25930.900390625,1,25943.349609375,25973.650390625,1,True,30.30078125
2025-11-25 11:55:00,25930.900390625,1,25943.349609375,25987.44921875,0,False,44.099609375
2025-11-25 12:00:00,25930.900390625,1,25943.349609375,25975.75,1,True,32.400390625
2025-11-25 12:05:00,25930.900390625,1,25943.349609375,25988.599609375,0,False,45.25
2025-11-25 12:10:00,25930.900390625,1,25943.349609375,25981.400390625,0,False,38.05078125
2025-11-25 12:15:00,25930.900390625,1,25943.349609375,25964.44921875,0,False,21.099609375
2025-11-25 12:20:00,25930.900390625,1,25943.349609375,25957.94921875,0,False,14.599609375
2025-11-25 12:25:00,25930.900390625,1,25943.349609375,25957.94921875,1,True,14.599609375
2025-11-25 12:30:00,25930.900390625,1,25943.349609375,25966.900390625,1,True,23.55078125
2025-11-25 12:35:00,25930.900390625,1,25943.349609375,25974.75,1,True,31.400390625
2025-11-25 12:40:00,25930.900390625,1,25943.349609375,25987.44921875,0,False,44.099609375
2025-11-25 12:45:00,25930.900390625,1,25943.349609375,25986.30078125,1,True,42.951171875
2025-11-25 12:50:00,25930.900390625,1,25943.349609375,25994.5,0,False,51.150390625
2025-11-25 12:55:00,25930.900390625,1,25943.349609375,25983.900390625,0,False,40.55078125
2025-11-25 13:00:00,25930.900390625,1,25943.349609375,25974.94921875,1,True,31.599609375
2025-11-25 13:05:00,25930.900390625,1,25943.349609375,26001.55078125,0,False,58.201171875
2025-11-25 13:10:00,25930.900390625,1,25943.349609375,25990.25,1,True,46.900390625
2025-11-25 13:15:00,25930.900390625,1,25943.349609375,25990.599609375,1,True,47.25
2025-11-25 13:20:00,25930.900390625,1,25943.349609375,26000.30078125,1,True,56.951171875
2025-11-25 13:25:00,25930.900390625,1,25943.349609375,26009.19921875,0,False,65.849609375
2025-11-25 13:30:00,25930.900390625,1,25943.349609375,26004.94921875,1,True,61.599609375
2025-11-25 13:35:00,25930.900390625,1,25943.349609375,26011.349609375,0,False,68.0
2025-11-25 13:40:00,25930.900390625,1,25943.349609375,25996.44921875,1,True,53.099609375
2025-11-25 13:45:00,25930.900390625,1,25943.349609375,25999.099609375,1,True,55.75
2025-11-25 13:50:00,25930.900390625,1,25943.349609375,26007.55078125,1,True,64.201171875
2025-11-25 13:55:00,25930.900390625,1,25943.349609375,26008.349609375,1,True,65.0
2025-11-25 14:00:00,25930.900390625,1,25943.349609375,26019.75,0,False,76.400390625
2025-11-25 14:05:00,25930.900390625,1,25943.349609375,26013.599609375,1,True,70.25
2025-11-25 14:10:00,25930.900390625,1,25943.349609375,26020.25,0,False,76.900390625
2025-11-25 14:15:00,25930.900390625,1,25943.349609375,26004.19921875,0,False,60.849609375
2025-11-25 14:20:00,25930.900390625,1,25943.349609375,25990.900390625,0,False,47.55078125
2025-11-25 14:25:00,25930.900390625,1,25943.349609375,25973.650390625,0,False,30.30078125
2025-11-25 14:30:00,25930.900390625,1,25943.349609375,25958.44921875,0,False,15.099609375
2025-11-25 14:35:00,25930.900390625,1,25943.349609375,25947.349609375,1,True,4.0
2025-11-25 14:40:00,25930.900390625,1,25943.349609375,25963.400390625,0,False,20.05078125
2025-11-25 14:45:00,25930.900390625,1,25943.349609375,25959.099609375,0,False,15.75
2025-11-25 14:50:00,25930.900390625,1,25943.349609375,25921.69921875,0,False,21.650390625
2025-11-25 14:55:00,25930.900390625,1,25943.349609375,25899.80078125,0,False,43.548828125
2025-11-25 15:00:00,25930.900390625,1,25943.349609375,25883.400390625,1,True,59.94921875
2025-11-25 15:05:00,25930.900390625,1,25943.349609375,25887.400390625,0,False,55.94921875
2025-11-25 15:10:00,25930.900390625,1,25943.349609375,25886.0,0,False,57.349609375
2025-11-25 15:15:00,25930.900390625,1,25943.349609375,25879.349609375,0,False,64.0
2025-11-25 15:20:00,25930.900390625,1,25943.349609375,25873.5,0,False,69.849609375
