Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-09 12:55:00,25037.900390625,1,25052.0,25134.599609375,1,True,82.599609375
2025-10-09 13:00:00,25037.900390625,1,25052.0,25138.349609375,1,True,86.349609375
2025-10-09 13:05:00,25037.900390625,1,25052.0,25139.80078125,0,False,87.80078125
2025-10-09 13:10:00,25037.900390625,1,25052.0,25132.94921875,1,True,80.94921875
2025-10-09 13:15:00,25037.900390625,1,25052.0,25142.099609375,0,False,90.099609375
2025-10-09 13:20:00,25037.900390625,1,25052.0,25133.44921875,1,True,81.44921875
2025-10-09 13:25:00,25037.900390625,1,25052.0,25147.30078125,0,False,95.30078125
2025-10-09 13:30:00,25037.900390625,1,25052.0,25147.099609375,0,False,95.099609375
2025-10-09 13:35:00,25037.900390625,1,25052.0,25140.19921875,1,True,88.19921875
2025-10-09 13:40:00,25037.900390625,1,25052.0,25151.30078125,0,False,99.30078125
2025-10-09 13:45:00,25037.900390625,1,25052.0,25145.25,1,True,93.25
2025-10-09 13:50:00,25037.900390625,1,25052.0,25158.900390625,1,True,106.900390625
2025-10-09 13:55:00,25037.900390625,1,25052.0,25164.80078125,1,True,112.80078125
2025-10-09 14:00:00,25037.900390625,1,25052.0,25174.0,0,False,122.0
2025-10-09 14:05:00,25037.900390625,1,25052.0,25167.400390625,0,False,115.400390625
2025-10-09 14:10:00,25037.900390625,1,25052.0,25140.25,0,False,88.25
2025-10-09 14:15:00,25037.900390625,1,25052.0,25130.80078125,0,False,78.80078125
2025-10-09 14:20:00,25037.900390625,1,25052.0,25129.30078125,1,True,77.30078125
2025-10-09 14:25:00,25037.900390625,1,25052.0,25137.55078125,0,False,85.55078125
2025-10-09 14:30:00,25037.900390625,1,25052.0,25129.19921875,1,True,77.19921875
2025-10-09 14:35:00,25037.900390625,1,25052.0,25154.650390625,0,False,102.650390625
2025-10-09 14:40:00,25037.900390625,1,25052.0,25153.55078125,0,False,101.55078125
2025-10-09 14:45:00,25037.900390625,1,25052.0,25133.75,1,True,81.75
2025-10-09 14:50:00,25037.900390625,1,25052.0,25161.599609375,1,True,109.599609375
2025-10-09 14:55:00,25037.900390625,1,25052.0,25170.05078125,1,True,118.05078125
2025-10-09 15:00:00,25037.900390625,1,25052.0,25182.25,1,True,130.25
2025-10-09 15:05:00,25037.900390625,1,25052.0,25196.69921875,0,False,144.69921875
2025-10-09 15:10:00,25037.900390625,1,25052.0,25177.69921875,1,True,125.69921875
2025-10-09 15:15:00,25037.900390625,1,25052.0,25188.19921875,0,False,136.19921875
2025-10-09 15:20:00,25037.900390625,1,25052.0,25181.94921875,0,False,129.94921875
