Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-15 14:30:00,25126.849609375,0,25123.349609375,25331.849609375,0,True,208.5
2025-10-15 14:35:00,25126.849609375,0,25123.349609375,25324.349609375,1,False,201.0
2025-10-15 14:40:00,25126.849609375,0,25123.349609375,25330.5,0,True,207.150390625
2025-10-15 14:45:00,25126.849609375,0,25123.349609375,25298.849609375,1,False,175.5
2025-10-15 14:50:00,25126.849609375,0,25123.349609375,25312.900390625,1,False,189.55078125
2025-10-15 14:55:00,25126.849609375,0,25123.349609375,25316.0,0,True,192.650390625
2025-10-15 15:00:00,25126.849609375,0,25123.349609375,25312.5,1,False,189.150390625
2025-10-15 15:05:00,25126.849609375,0,25123.349609375,25316.19921875,1,False,192.849609375
2025-10-15 15:10:00,25126.849609375,0,25123.349609375,25327.94921875,1,False,204.599609375
2025-10-15 15:15:00,25126.849609375,0,25123.349609375,25328.900390625,1,False,205.55078125
2025-10-15 15:20:00,25126.849609375,0,25123.349609375,25333.150390625,0,True,209.80078125
