Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-29 12:10:00,24512.25,0,24491.400390625,24553.25,0,True,61.849609375
2025-08-29 12:15:00,24512.25,0,24491.400390625,24546.099609375,0,True,54.69921875
2025-08-29 12:20:00,24512.25,0,24491.400390625,24536.55078125,0,True,45.150390625
2025-08-29 12:25:00,24512.25,0,24491.400390625,24526.5,0,True,35.099609375
2025-08-29 12:30:00,24512.25,0,24491.400390625,24522.19921875,1,False,30.798828125
2025-08-29 12:35:00,24512.25,0,24491.400390625,24527.19921875,1,False,35.798828125
2025-08-29 12:40:00,24512.25,0,24491.400390625,24538.94921875,1,False,47.548828125
2025-08-29 12:45:00,24512.25,0,24491.400390625,24545.25,0,True,53.849609375
2025-08-29 12:50:00,24512.25,0,24491.400390625,24530.900390625,0,True,39.5
2025-08-29 12:55:00,24512.25,0,24491.400390625,24524.849609375,0,True,33.44921875
2025-08-29 13:00:00,24512.25,0,24491.400390625,24513.349609375,0,True,21.94921875
2025-08-29 13:05:00,24512.25,0,24491.400390625,24505.5,0,True,14.099609375
2025-08-29 13:10:00,24512.25,0,24491.400390625,24496.599609375,1,False,5.19921875
2025-08-29 13:15:00,24512.25,0,24491.400390625,24511.349609375,1,False,19.94921875
2025-08-29 13:20:00,24512.25,0,24491.400390625,24516.75,1,False,25.349609375
2025-08-29 13:25:00,24512.25,0,24491.400390625,24520.30078125,0,True,28.900390625
2025-08-29 13:30:00,24512.25,0,24491.400390625,24513.150390625,0,True,21.75
2025-08-29 13:35:00,24512.25,0,24491.400390625,24508.05078125,0,True,16.650390625
2025-08-29 13:40:00,24512.25,0,24491.400390625,24504.650390625,1,False,13.25
2025-08-29 13:45:00,24512.25,0,24491.400390625,24505.69921875,0,True,14.298828125
2025-08-29 13:50:00,24512.25,0,24491.400390625,24497.400390625,0,True,6.0
2025-08-29 13:55:00,24512.25,0,24491.400390625,24483.75,0,True,7.650390625
2025-08-29 14:00:00,24512.25,0,24491.400390625,24483.5,1,False,7.900390625
2025-08-29 14:05:00,24512.25,0,24491.400390625,24498.150390625,1,False,6.75
2025-08-29 14:10:00,24512.25,0,24491.400390625,24513.599609375,1,False,22.19921875
2025-08-29 14:15:00,24512.25,0,24491.400390625,24516.05078125,1,False,24.650390625
2025-08-29 14:20:00,24512.25,0,24491.400390625,24524.099609375,0,True,32.69921875
2025-08-29 14:25:00,24512.25,0,24491.400390625,24474.0,1,False,17.400390625
2025-08-29 14:30:00,24512.25,0,24491.400390625,24475.599609375,0,True,15.80078125
2025-08-29 14:35:00,24512.25,0,24491.400390625,24458.849609375,0,True,32.55078125
2025-08-29 14:40:00,24512.25,0,24491.400390625,24452.44921875,1,False,38.951171875
2025-08-29 14:45:00,24512.25,0,24491.400390625,24466.150390625,0,True,25.25
2025-08-29 14:50:00,24512.25,0,24491.400390625,24465.80078125,1,False,25.599609375
2025-08-29 14:55:00,24512.25,0,24491.400390625,24487.099609375,0,True,4.30078125
2025-08-29 15:00:00,24512.25,0,24491.400390625,24446.05078125,0,True,45.349609375
2025-08-29 15:05:00,24512.25,0,24491.400390625,24429.19921875,0,True,62.201171875
2025-08-29 15:10:00,24512.25,0,24491.400390625,24406.75,1,False,84.650390625
2025-08-29 15:15:00,24512.25,0,24491.400390625,24411.19921875,1,False,80.201171875
2025-08-29 15:20:00,24512.25,0,24491.400390625,24411.94921875,1,False,79.451171875
