Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-17 11:50:00,25254.650390625,0,25254.55078125,25333.0,1,False,78.44921875
2025-09-17 11:55:00,25254.650390625,0,25254.55078125,25333.849609375,0,True,79.298828125
2025-09-17 12:00:00,25254.650390625,0,25254.55078125,25324.94921875,1,False,70.3984375
2025-09-17 12:05:00,25254.650390625,0,25254.55078125,25326.0,0,True,71.44921875
2025-09-17 12:10:00,25254.650390625,0,25254.55078125,25325.80078125,0,True,71.25
2025-09-17 12:15:00,25254.650390625,0,25254.55078125,25320.0,1,False,65.44921875
2025-09-17 12:20:00,25254.650390625,0,25254.55078125,25325.599609375,1,False,71.048828125
2025-09-17 12:25:00,25254.650390625,0,25254.55078125,25333.849609375,1,False,79.298828125
2025-09-17 12:30:00,25254.650390625,0,25254.55078125,25338.0,0,True,83.44921875
2025-09-17 12:35:00,25254.650390625,0,25254.55078125,25334.94921875,0,True,80.3984375
2025-09-17 12:40:00,25254.650390625,0,25254.55078125,25332.099609375,1,False,77.548828125
2025-09-17 12:45:00,25254.650390625,0,25254.55078125,25332.849609375,1,False,78.298828125
2025-09-17 12:50:00,25254.650390625,0,25254.55078125,25335.0,0,True,80.44921875
2025-09-17 12:55:00,25254.650390625,0,25254.55078125,25333.94921875,1,False,79.3984375
2025-09-17 13:00:00,25254.650390625,0,25254.55078125,25336.900390625,0,True,82.349609375
2025-09-17 13:05:00,25254.650390625,0,25254.55078125,25335.25,1,False,80.69921875
2025-09-17 13:10:00,25254.650390625,0,25254.55078125,25335.80078125,1,False,81.25
2025-09-17 13:15:00,25254.650390625,0,25254.55078125,25341.30078125,0,True,86.75
2025-09-17 13:20:00,25254.650390625,0,25254.55078125,25340.55078125,0,True,86.0
2025-09-17 13:25:00,25254.650390625,0,25254.55078125,25332.55078125,1,False,78.0
2025-09-17 13:30:00,25254.650390625,0,25254.55078125,25334.150390625,0,True,79.599609375
2025-09-17 13:35:00,25254.650390625,0,25254.55078125,25327.94921875,0,True,73.3984375
2025-09-17 13:40:00,25254.650390625,0,25254.55078125,25318.75,0,True,64.19921875
2025-09-17 13:45:00,25254.650390625,0,25254.55078125,25317.94921875,0,True,63.3984375
2025-09-17 13:50:00,25254.650390625,0,25254.55078125,25317.900390625,1,False,63.349609375
2025-09-17 13:55:00,25254.650390625,0,25254.55078125,25318.44921875,0,True,63.8984375
2025-09-17 14:00:00,25254.650390625,0,25254.55078125,25309.25,0,True,54.69921875
2025-09-17 14:05:00,25254.650390625,0,25254.55078125,25303.900390625,1,False,49.349609375
2025-09-17 14:10:00,25254.650390625,0,25254.55078125,25305.0,1,False,50.44921875
2025-09-17 14:15:00,25254.650390625,0,25254.55078125,25313.25,0,True,58.69921875
2025-09-17 14:20:00,25254.650390625,0,25254.55078125,25307.30078125,0,True,52.75
2025-09-17 14:25:00,25254.650390625,0,25254.55078125,25306.80078125,0,True,52.25
2025-09-17 14:30:00,25254.650390625,0,25254.55078125,25305.05078125,1,False,50.5
2025-09-17 14:35:00,25254.650390625,0,25254.55078125,25313.349609375,0,True,58.798828125
2025-09-17 14:40:00,25254.650390625,0,25254.55078125,25310.25,1,False,55.69921875
2025-09-17 14:45:00,25254.650390625,0,25254.55078125,25315.400390625,1,False,60.849609375
2025-09-17 14:50:00,25254.650390625,0,25254.55078125,25325.5,1,False,70.94921875
2025-09-17 14:55:00,25254.650390625,0,25254.55078125,25326.55078125,1,False,72.0
2025-09-17 15:00:00,25254.650390625,0,25254.55078125,25329.900390625,1,False,75.349609375
2025-09-17 15:05:00,25254.650390625,0,25254.55078125,25330.69921875,0,True,76.1484375
2025-09-17 15:10:00,25254.650390625,0,25254.55078125,25328.150390625,0,True,73.599609375
2025-09-17 15:15:00,25254.650390625,0,25254.55078125,25326.5,0,True,71.94921875
2025-09-17 15:20:00,25254.650390625,0,25254.55078125,25324.05078125,1,False,69.5
