Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-24 13:40:00,25165.19921875,1,25184.900390625,25127.849609375,0,False,57.05078125
2025-09-24 13:45:00,25165.19921875,1,25184.900390625,25119.94921875,1,True,64.951171875
2025-09-24 13:50:00,25165.19921875,1,25184.900390625,25129.55078125,0,False,55.349609375
2025-09-24 13:55:00,25165.19921875,1,25184.900390625,25113.599609375,1,True,71.30078125
2025-09-24 14:00:00,25165.19921875,1,25184.900390625,25115.25,0,False,69.650390625
2025-09-24 14:05:00,25165.19921875,1,25184.900390625,25106.400390625,0,False,78.5
2025-09-24 14:10:00,25165.19921875,1,25184.900390625,25100.80078125,1,True,84.099609375
2025-09-24 14:15:00,25165.19921875,1,25184.900390625,25105.599609375,0,False,79.30078125
2025-09-24 14:20:00,25165.19921875,1,25184.900390625,25085.849609375,1,True,99.05078125
2025-09-24 14:25:00,25165.19921875,1,25184.900390625,25089.19921875,0,False,95.701171875
2025-09-24 14:30:00,25165.19921875,1,25184.900390625,25075.150390625,1,True,109.75
2025-09-24 14:35:00,25165.19921875,1,25184.900390625,25098.69921875,0,False,86.201171875
2025-09-24 14:40:00,25165.19921875,1,25184.900390625,25065.44921875,1,True,119.451171875
2025-09-24 14:45:00,25165.19921875,1,25184.900390625,25066.150390625,0,False,118.75
2025-09-24 14:50:00,25165.19921875,1,25184.900390625,25065.150390625,0,False,119.75
2025-09-24 14:55:00,25165.19921875,1,25184.900390625,25041.099609375,1,True,143.80078125
2025-09-24 15:00:00,25165.19921875,1,25184.900390625,25066.150390625,0,False,118.75
2025-09-24 15:05:00,25165.19921875,1,25184.900390625,25064.150390625,0,False,120.75
2025-09-24 15:10:00,25165.19921875,1,25184.900390625,25059.75,0,False,125.150390625
2025-09-24 15:15:00,25165.19921875,1,25184.900390625,25058.400390625,1,True,126.5
2025-09-24 15:20:00,25165.19921875,1,25184.900390625,25066.349609375,0,False,118.55078125
