Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-24 12:25:00,25165.19921875,0,25145.498046875,25096.69921875,1,False,48.798828125
2025-09-24 12:30:00,25165.19921875,0,25145.498046875,25101.25,1,False,44.248046875
2025-09-24 12:35:00,25165.19921875,0,25145.498046875,25103.25,0,True,42.248046875
2025-09-24 12:40:00,25165.19921875,0,25145.498046875,25092.400390625,0,True,53.09765625
2025-09-24 12:45:00,25165.19921875,0,25145.498046875,25090.80078125,1,False,54.697265625
2025-09-24 12:50:00,25165.19921875,0,25145.498046875,25104.150390625,1,False,41.34765625
2025-09-24 12:55:00,25165.19921875,0,25145.498046875,25109.5,1,False,35.998046875
2025-09-24 13:00:00,25165.19921875,0,25145.498046875,25120.94921875,0,True,24.548828125
2025-09-24 13:05:00,25165.19921875,0,25145.498046875,25115.599609375,1,False,29.8984375
2025-09-24 13:10:00,25165.19921875,0,25145.498046875,25131.650390625,1,False,13.84765625
2025-09-24 13:15:00,25165.19921875,0,25145.498046875,25134.94921875,0,True,10.548828125
2025-09-24 13:20:00,25165.19921875,0,25145.498046875,25130.099609375,1,False,15.3984375
2025-09-24 13:25:00,25165.19921875,0,25145.498046875,25133.0,1,False,12.498046875
2025-09-24 13:30:00,25165.19921875,0,25145.498046875,25133.75,0,True,11.748046875
2025-09-24 13:35:00,25165.19921875,0,25145.498046875,25132.30078125,0,True,13.197265625
2025-09-24 13:40:00,25165.19921875,0,25145.498046875,25127.849609375,0,True,17.6484375
2025-09-24 13:45:00,25165.19921875,0,25145.498046875,25119.94921875,1,False,25.548828125
2025-09-24 13:50:00,25165.19921875,0,25145.498046875,25129.55078125,0,True,15.947265625
2025-09-24 13:55:00,25165.19921875,0,25145.498046875,25113.599609375,1,False,31.8984375
2025-09-24 14:00:00,25165.19921875,0,25145.498046875,25115.25,0,True,30.248046875
2025-09-24 14:05:00,25165.19921875,0,25145.498046875,25106.400390625,0,True,39.09765625
2025-09-24 14:10:00,25165.19921875,0,25145.498046875,25100.80078125,1,False,44.697265625
2025-09-24 14:15:00,25165.19921875,0,25145.498046875,25105.599609375,0,True,39.8984375
2025-09-24 14:20:00,25165.19921875,0,25145.498046875,25085.849609375,1,False,59.6484375
2025-09-24 14:25:00,25165.19921875,0,25145.498046875,25089.19921875,0,True,56.298828125
2025-09-24 14:30:00,25165.19921875,0,25145.498046875,25075.150390625,1,False,70.34765625
2025-09-24 14:35:00,25165.19921875,0,25145.498046875,25098.69921875,0,True,46.798828125
2025-09-24 14:40:00,25165.19921875,0,25145.498046875,25065.44921875,1,False,80.048828125
2025-09-24 14:45:00,25165.19921875,0,25145.498046875,25066.150390625,0,True,79.34765625
2025-09-24 14:50:00,25165.19921875,0,25145.498046875,25065.150390625,0,True,80.34765625
2025-09-24 14:55:00,25165.19921875,0,25145.498046875,25041.099609375,1,False,104.3984375
2025-09-24 15:00:00,25165.19921875,0,25145.498046875,25066.150390625,0,True,79.34765625
2025-09-24 15:05:00,25165.19921875,0,25145.498046875,25064.150390625,0,True,81.34765625
2025-09-24 15:10:00,25165.19921875,0,25145.498046875,25059.75,0,True,85.748046875
2025-09-24 15:15:00,25165.19921875,0,25145.498046875,25058.400390625,1,False,87.09765625
2025-09-24 15:20:00,25165.19921875,0,25145.498046875,25066.349609375,0,True,79.1484375
