Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-30 14:10:00,26065.94921875,0,26063.59765625,25889.349609375,0,True,174.248046875
2025-10-30 14:15:00,26065.94921875,0,26063.59765625,25882.94921875,1,False,180.6484375
2025-10-30 14:20:00,26065.94921875,0,26063.59765625,25901.30078125,0,True,162.296875
2025-10-30 14:25:00,26065.94921875,0,26063.59765625,25895.849609375,0,True,167.748046875
2025-10-30 14:30:00,26065.94921875,0,26063.59765625,25877.150390625,1,False,186.447265625
2025-10-30 14:35:00,26065.94921875,0,26063.59765625,25886.19921875,1,False,177.3984375
2025-10-30 14:40:00,26065.94921875,0,26063.59765625,25904.599609375,0,True,158.998046875
2025-10-30 14:45:00,26065.94921875,0,26063.59765625,25881.150390625,0,True,182.447265625
2025-10-30 14:50:00,26065.94921875,0,26063.59765625,25861.0,1,False,202.59765625
2025-10-30 14:55:00,26065.94921875,0,26063.59765625,25862.30078125,1,False,201.296875
2025-10-30 15:00:00,26065.94921875,0,26063.59765625,25863.55078125,1,False,200.046875
2025-10-30 15:05:00,26065.94921875,0,26063.59765625,25866.05078125,1,False,197.546875
2025-10-30 15:10:00,26065.94921875,0,26063.59765625,25873.75,1,False,189.84765625
2025-10-30 15:15:00,26065.94921875,0,26063.59765625,25885.349609375,0,True,178.248046875
2025-10-30 15:20:00,26065.94921875,0,26063.59765625,25883.599609375,1,False,179.998046875
