Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-01 13:00:00,24411.94921875,1,24433.650390625,24578.44921875,1,True,144.798828125
2025-09-01 13:05:00,24411.94921875,1,24433.650390625,24590.19921875,1,True,156.548828125
2025-09-01 13:10:00,24411.94921875,1,24433.650390625,24591.150390625,1,True,157.5
2025-09-01 13:15:00,24411.94921875,1,24433.650390625,24592.75,0,False,159.099609375
2025-09-01 13:20:00,24411.94921875,1,24433.650390625,24588.94921875,1,True,155.298828125
2025-09-01 13:25:00,24411.94921875,1,24433.650390625,24593.099609375,1,True,159.44921875
2025-09-01 13:30:00,24411.94921875,1,24433.650390625,24601.650390625,1,True,168.0
2025-09-01 13:35:00,24411.94921875,1,24433.650390625,24603.19921875,0,False,169.548828125
2025-09-01 13:40:00,24411.94921875,1,24433.650390625,24594.099609375,1,True,160.44921875
2025-09-01 13:45:00,24411.94921875,1,24433.650390625,24596.69921875,0,False,163.048828125
2025-09-01 13:50:00,24411.94921875,1,24433.650390625,24595.75,1,True,162.099609375
2025-09-01 13:55:00,24411.94921875,1,24433.650390625,24597.80078125,1,True,164.150390625
2025-09-01 14:00:00,24411.94921875,1,24433.650390625,24606.55078125,1,True,172.900390625
2025-09-01 14:05:00,24411.94921875,1,24433.650390625,24613.75,1,True,180.099609375
2025-09-01 14:10:00,24411.94921875,1,24433.650390625,24617.94921875,0,False,184.298828125
2025-09-01 14:15:00,24411.94921875,1,24433.650390625,24610.0,0,False,176.349609375
2025-09-01 14:20:00,24411.94921875,1,24433.650390625,24609.5,0,False,175.849609375
2025-09-01 14:25:00,24411.94921875,1,24433.650390625,24600.94921875,1,True,167.298828125
2025-09-01 14:30:00,24411.94921875,1,24433.650390625,24616.5,1,True,182.849609375
2025-09-01 14:35:00,24411.94921875,1,24433.650390625,24617.599609375,0,False,183.94921875
2025-09-01 14:40:00,24411.94921875,1,24433.650390625,24615.599609375,1,True,181.94921875
2025-09-01 14:45:00,24411.94921875,1,24433.650390625,24617.099609375,0,False,183.44921875
2025-09-01 14:50:00,24411.94921875,1,24433.650390625,24616.400390625,1,True,182.75
2025-09-01 14:55:00,24411.94921875,1,24433.650390625,24631.0,0,False,197.349609375
2025-09-01 15:00:00,24411.94921875,1,24433.650390625,24625.099609375,1,True,191.44921875
2025-09-01 15:05:00,24411.94921875,1,24433.650390625,24628.349609375,0,False,194.69921875
2025-09-01 15:10:00,24411.94921875,1,24433.650390625,24625.75,1,True,192.099609375
2025-09-01 15:15:00,24411.94921875,1,24433.650390625,24628.25,0,False,194.599609375
2025-09-01 15:20:00,24411.94921875,1,24433.650390625,24626.80078125,0,False,193.150390625
