Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-11-20 15:10:00+05:30,26187.099609375,26208.05078125,26173.5,0,26203.19921875,26215.248046875004,0,1,Fail,-0.045982278821810135,26195.7296875,26211.32998046875,45.23191534364067,24.043108258928573
2025-11-20 15:15:00+05:30,26204.599609375,26205.25,26187.30078125,0,26191.150390625,26196.550781249996,1,1,Success,0.02061914251362187,26195.58984375,26210.21748046875,41.03982413052768,24.578683035714285
2025-11-20 15:20:00+05:30,26191.19921875,26200.349609375,26187.30078125,0,26196.55078125,26197.400390624996,1,1,Success,0.0032432108413604664,26193.230078125,26209.7400390625,42.712564931348716,25.096400669642858
2025-11-20 15:25:00+05:30,26196.099609375,26204.650390625,26191.80078125,0,26197.400390625,26256.050781250004,0,1,Fail,-0.2238786663961842,26195.2703125,26209.01259765625,38.758027629464074,24.446428571428573
2025-11-21 09:15:00+05:30,26121.19921875,26141.849609375,26096.5,0,26138.75,26118.44921875,1,0,Fail,0.07766546315336426,26185.41015625,26204.7076171875,29.43745731280731,31.103515625
2025-11-21 09:20:00+05:30,26136.5,26161.400390625,26125.94921875,0,26159.05078125,26159.90234375,0,1,Fail,-0.003255326453245672,26176.58046875,26201.71513671875,40.64887509317931,30.942940848214285
2025-11-21 09:25:00+05:30,26159.69921875,26169.25,26156.19921875,0,26158.19921875,26165.048828125,0,1,Fail,-0.02618532460021274,26169.990234375,26198.6076171875,39.05711204382531,30.475167410714285
2025-11-21 09:30:00+05:30,26158.55078125,26173.69921875,26149.05078125,0,26151.349609375,26155.19921875,0,1,Fail,-0.01472049983080014,26160.95,26194.93759765625,34.0744298380568,30.746372767857142
2025-11-21 09:35:00+05:30,26151.69921875,26153.400390625,26139.69921875,0,26147.5,26163.69921875,0,1,Fail,-0.061953222105363796,26150.969921875,26191.080078125,37.54554519214216,29.689313616071427
2025-11-21 09:40:00+05:30,26147.94921875,26159.25,26129.150390625,0,26131.30078125,26121.599609375,0,0,Success,-0.03712471857490112,26149.480078125,26185.74765625,30.266688001346296,29.839285714285715
2025-11-21 09:45:00+05:30,26129.900390625,26130.150390625,26112.349609375,0,26121.599609375,26134.048828124996,0,1,Fail,-0.047658715148256064,26141.98984375,26180.0076171875,31.35136253839576,29.453683035714285
2025-11-21 09:50:00+05:30,26120.599609375,26123.94921875,26109.05078125,0,26109.150390625,26098.900390625,1,0,Fail,0.03925826710807282,26132.180078125,26175.43759765625,23.087683583911698,29.067801339285715
2025-11-21 09:55:00+05:30,26109.44921875,26120.349609375,26093.44921875,0,26119.400390625,26144.499999999996,0,1,Fail,-0.0960956568666445,26125.790234375,26171.117578125,30.45020891651737,27.542829241071427
2025-11-21 10:00:00+05:30,26119.80078125,26120.69921875,26092.099609375,0,26094.30078125,26086.5,0,0,Success,-0.029894578572518152,26115.150390625,26164.89765625,26.283647556385503,27.542829241071427
2025-11-21 10:05:00+05:30,26094.150390625,26096.94921875,26084.75,0,26086.5,26085.599609375,1,0,Fail,0.0034515577980948,26106.190234375,26159.4576171875,19.338218677400462,25.9462890625
2025-11-21 10:10:00+05:30,26086.900390625,26096.5,26082.05078125,0,26087.400390625,26067.30078125,0,0,Success,-0.07704719164820721,26099.350390625,26153.41259765625,21.04419683068653,25.6962890625
2025-11-21 10:15:00+05:30,26088.0,26088.0,26065.099609375,0,26067.30078125,26066.15234375,1,0,Fail,0.004405663285345071,26090.98046875,26147.18515625,16.66263650914462,26.399972098214285
2025-11-21 10:20:00+05:30,26066.099609375,26069.900390625,26055.94921875,0,26068.44921875,26067.849609375,0,0,Success,-0.00230013442674881,26080.790234375,26140.19013671875,16.790905877938016,26.478655133928573
2025-11-21 10:25:00+05:30,26068.55078125,26074.80078125,26061.19921875,0,26067.849609375,26066.1484375,1,0,Fail,0.006525938658124656,26075.5,26134.22265625,23.952757462839813,20.243024553571427
2025-11-21 10:30:00+05:30,26068.0,26075.0,26062.5,0,26069.55078125,26062.951171875,1,0,Fail,0.025315393542364513,26072.11015625,26128.29765625,11.914893602824804,18.603655133928573
2025-11-21 10:35:00+05:30,26067.599609375,26079.75,26059.94921875,0,26076.150390625,26071.55078125,0,0,Success,-0.017639142688230813,26069.86015625,26121.94521484375,16.71394385056091,19.085797991071427
2025-11-21 10:40:00+05:30,26075.55078125,26076.650390625,26068.80078125,0,26071.55078125,26067.3515625,1,0,Fail,0.016106516966455146,26070.71015625,26115.965234375,17.024745343572604,17.885881696428573
2025-11-21 10:45:00+05:30,26071.849609375,26077.0,26064.25,0,26075.75,26069.19921875,0,0,Success,-0.025122120169122655,26072.1703125,26109.9251953125,20.43618217503837,17.817940848214285
2025-11-21 10:50:00+05:30,26075.69921875,26078.25,26061.099609375,0,26069.19921875,26044.44921875,1,0,Fail,0.0949396250813827,26072.440234375,26103.51513671875,22.20143378927436,16.892996651785715
2025-11-21 10:55:00+05:30,26069.099609375,26094.150390625,26065.30078125,0,26093.94921875,26085.69921875,0,0,Success,-0.03161652508341628,26077.319921875,26101.27509765625,39.09237995527943,17.600027901785715
2025-11-21 11:00:00+05:30,26093.19921875,26095.349609375,26084.849609375,0,26085.69921875,26083.349609375,0,0,Success,-0.009007270057423406,26079.2296875,26097.60751953125,40.43190687866509,17.285853794642858
2025-11-21 11:05:00+05:30,26084.94921875,26085.849609375,26064.80078125,0,26083.349609375,26060.0,1,0,Fail,0.08951921330919697,26081.589453125,26093.8650390625,34.2776830927253,16.867885044642858
2025-11-21 11:10:00+05:30,26083.44921875,26110.55078125,26083.400390625,0,26106.69921875,26113.84765625,0,1,Fail,-0.027381621246342573,26087.779296875,26091.63251953125,55.49096941426903,16.767996651785715
2025-11-21 11:15:00+05:30,26107.19921875,26108.150390625,26098.650390625,0,26099.55078125,26108.90234375,0,1,Fail,-0.03583035807159636,26093.849609375,26089.23505859375,55.81346782667985,16.5751953125
2025-11-21 11:20:00+05:30,26100.44921875,26101.19921875,26087.150390625,0,26090.19921875,26077.3984375,1,0,Fail,0.049063562691390186,26093.099609375,26087.17998046875,51.15944133749036,16.546595982142858
2025-11-21 11:25:00+05:30,26090.150390625,26105.19921875,26081.19921875,0,26103.0,26085.69921875,0,0,Success,-0.06627889993487339,26096.559765625,26086.25,65.74061307763887,16.625139508928573
2025-11-21 11:30:00+05:30,26103.19921875,26104.19921875,26079.94921875,0,26085.69921875,26090.900390625,1,1,Success,0.019938786502841668,26097.0296875,26085.07744140625,56.657620924751726,17.360770089285715
2025-11-21 11:35:00+05:30,26085.44921875,26097.650390625,26085.099609375,0,26090.900390625,26095.451171875004,0,1,Fail,-0.01744202454444688,26093.869921875,26083.65244140625,58.591270357862996,17.285714285714285
2025-11-21 11:40:00+05:30,26090.44921875,26092.099609375,26070.94921875,0,26086.349609375,26082.599609375,1,0,Fail,0.014375334441781431,26091.2296875,26083.2548828125,56.13087170826915,17.903599330357142
2025-11-21 11:45:00+05:30,26086.30078125,26091.55078125,26085.599609375,0,26090.099609375,26083.8984375,1,0,Fail,0.0237682951305089,26091.209765625,26083.43486328125,55.19902157708026,16.914341517857142
2025-11-21 11:50:00+05:30,26090.25,26097.5,26088.80078125,0,26096.30078125,26099.501953124996,0,1,Fail,-0.012266764940493093,26089.869921875,26083.8798828125,59.115759729556906,16.975027901785715
2025-11-21 11:55:00+05:30,26096.19921875,26098.900390625,26092.19921875,0,26093.099609375,26106.550781250004,1,1,Success,0.05155068610617316,26091.35,26085.16982421875,56.43742294303305,16.54296875
2025-11-21 12:00:00+05:30,26093.30078125,26106.75,26086.099609375,0,26106.55078125,26107.55078125,1,1,Success,0.0038304562267881463,26094.480078125,26087.07490234375,63.183873751805926,16.79296875
2025-11-21 12:05:00+05:30,26106.650390625,26110.900390625,26104.69921875,0,26107.55078125,26123.900390625004,1,1,Success,0.06262406424865412,26098.7203125,26089.0599609375,55.76795646704468,15.175223214285714
2025-11-21 12:10:00+05:30,26107.349609375,26126.349609375,26107.150390625,0,26123.900390625,26138.19921875,1,1,Success,0.05473466025820316,26105.48046875,26091.77744140625,65.15849020118483,15.796595982142858
2025-11-21 12:15:00+05:30,26124.55078125,26139.75,26122.55078125,0,26138.19921875,26157.55078125,1,1,Success,0.07403556127967045,26113.86015625,26094.8798828125,69.87951800137381,15.521623883928571
2025-11-21 12:20:00+05:30,26139.94921875,26159.69921875,26137.599609375,0,26157.55078125,26162.351562500004,0,1,Fail,-0.01835332860537252,26126.750390625,26099.1798828125,68.98054989437311,15.1572265625
2025-11-21 12:25:00+05:30,26157.650390625,26160.69921875,26147.150390625,0,26152.75,26163.099609375,0,1,Fail,-0.03957369444895852,26135.990234375,26103.0298828125,70.21102924978146,15.446428571428571
2025-11-21 12:30:00+05:30,26151.44921875,26152.75,26137.349609375,0,26142.400390625,26143.300781249996,1,1,Success,0.0034441773193975398,26142.96015625,26106.68994140625,69.68259805589736,15.54296875
2025-11-21 12:35:00+05:30,26141.5,26147.44921875,26135.099609375,0,26143.30078125,26149.05078125,1,1,Success,0.02199416228314944,26146.840234375,26109.15751953125,66.69363443285656,14.710797991071429
2025-11-21 12:40:00+05:30,26143.69921875,26153.400390625,26140.0,0,26149.05078125,26135.15234375,1,0,Fail,0.05315082989538489,26149.010546875,26112.32509765625,79.01875168794618,13.935825892857142
2025-11-21 12:45:00+05:30,26149.0,26163.599609375,26148.55078125,0,26162.94921875,26153.69921875,1,0,Fail,0.035355341336560306,26150.090234375,26116.305078125,80.56711016100081,14.1142578125
2025-11-21 12:50:00+05:30,26162.44921875,26179.099609375,26160.55078125,0,26172.19921875,26166.0,0,0,Success,-0.023686273737205943,26153.980078125,26119.580078125,85.02557881500896,13.928431919642858
2025-11-21 12:55:00+05:30,26172.19921875,26177.30078125,26165.30078125,0,26166.0,26165.099609375,1,0,Fail,0.0034410709508522507,26158.7,26122.9025390625,80.35968178996919,14.360491071428571
2025-11-21 13:00:00+05:30,26166.19921875,26170.44921875,26161.19921875,0,26166.900390625,26161.150390625,0,0,Success,-0.021974326015549373,26163.419921875,26126.73759765625,79.48994067750357,14.399832589285714
2025-11-21 13:05:00+05:30,26166.849609375,26169.05078125,26158.75,0,26161.150390625,26135.55078125,0,0,Success,-0.09785353087597314,26165.83984375,26129.6451171875,77.83263027896467,14.656947544642858
2025-11-21 13:10:00+05:30,26161.55078125,26163.05078125,26133.94921875,0,26135.55078125,26155.3515625,0,1,Fail,-0.0757618671048071,26160.36015625,26132.1376953125,60.78881584088034,15.260602678571429
2025-11-21 13:15:00+05:30,26136.400390625,26140.599609375,26114.349609375,0,26115.75,26123.099609374996,0,1,Fail,-0.02814244038559107,26149.0703125,26133.38017578125,52.67599882995722,16.692661830357142
2025-11-21 13:20:00+05:30,26115.849609375,26121.650390625,26108.349609375,0,26108.400390625,26116.349609375,1,1,Success,0.03044697733705051,26137.550390625,26134.48271484375,44.62549094949539,16.271344866071427
2025-11-21 13:25:00+05:30,26109.599609375,26119.5,26104.75,0,26116.349609375,26121.55078125,1,1,Success,0.019915386157692314,26127.440234375,26135.79521484375,42.07483808192347,16.096400669642858
2025-11-21 13:30:00+05:30,26116.80078125,26122.94921875,26110.849609375,0,26121.55078125,26123.951171874996,0,1,Fail,-0.009189311328035684,26119.5203125,26137.05771484375,35.44857418541457,15.382114955357142
2025-11-21 13:35:00+05:30,26123.19921875,26126.55078125,26111.30078125,0,26119.150390625,26134.900390625,0,1,Fail,-0.06030058315240292,26116.240234375,26138.36025390625,36.150068390769874,15.503627232142858
2025-11-21 13:40:00+05:30,26119.650390625,26120.849609375,26101.349609375,0,26103.400390625,26113.599609375004,1,1,Success,0.03907237600225845,26113.7703125,26138.202734375,34.609218398631285,15.796456473214286
2025-11-21 13:45:00+05:30,26103.44921875,26115.75,26099.349609375,0,26113.599609375,26129.099609375,1,1,Success,0.059356045247915074,26114.81015625,26138.50517578125,39.08029465609749,16.085797991071427
2025-11-21 13:50:00+05:30,26114.150390625,26129.099609375,26108.69921875,0,26129.099609375,26138.599609375,1,1,Success,0.03635793097360096,26117.36015625,26138.76513671875,43.15559541839121,16.585797991071427
2025-11-21 13:55:00+05:30,26129.25,26138.599609375,26127.80078125,0,26138.599609375,26144.349609375004,0,1,Fail,-0.021998118055022643,26120.769921875,26138.78515625,41.38674326779232,16.2822265625
2025-11-21 14:00:00+05:30,26138.849609375,26138.94921875,26129.55078125,0,26132.849609375,26142.94921875,1,1,Success,0.038647179798474124,26123.509765625,26137.55009765625,35.72734095749534,15.628627232142858
2025-11-21 14:05:00+05:30,26132.30078125,26144.599609375,26123.650390625,0,26142.94921875,26147.150390625,1,1,Success,0.01606999975345886,26131.41953125,26137.06005859375,41.869212921610654,16.267857142857142
2025-11-21 14:10:00+05:30,26143.05078125,26148.69921875,26138.099609375,0,26147.150390625,26152.8515625,0,1,Fail,-0.021804180531443847,26138.1296875,26137.29755859375,43.19203938415957,16.3642578125
2025-11-21 14:15:00+05:30,26146.75,26154.94921875,26140.349609375,0,26141.44921875,26149.150390625004,1,1,Success,0.029459621043030473,26140.599609375,26137.20498046875,43.20658392132315,16.671316964285715
2025-11-21 14:20:00+05:30,26142.80078125,26153.05078125,26140.55078125,0,26149.150390625,26149.949218750004,1,1,Success,0.00305489131794659,26142.709765625,26137.2099609375,55.349816310409594,15.485491071428571
2025-11-21 14:25:00+05:30,26148.75,26152.400390625,26145.55078125,0,26149.94921875,26150.599609375004,1,1,Success,0.0024871582715489857,26146.1296875,26136.5599609375,65.81809632294136,14.099748883928571
2025-11-21 14:30:00+05:30,26150.25,26155.400390625,26145.55078125,0,26150.599609375,26155.398437499996,0,1,Fail,-0.018350738402493908,26147.659765625,26135.47998046875,70.80781222166678,13.853236607142858
2025-11-21 14:35:00+05:30,26150.0,26161.69921875,26144.849609375,0,26145.80078125,26163.501953125,0,1,Fail,-0.06770177751715328,26147.38984375,26134.47001953125,64.98757569509374,14.003208705357142
2025-11-21 14:40:00+05:30,26146.400390625,26148.55078125,26127.44921875,0,26128.099609375,26149.599609375,0,1,Fail,-0.08228688776234458,26144.719921875,26132.52998046875,52.95652933963629,14.646205357142858
2025-11-21 14:45:00+05:30,26126.94921875,26133.44921875,26106.44921875,0,26106.599609375,26120.6484375,0,1,Fail,-0.053813320521279226,26136.209765625,26129.80244140625,45.167258239011055,15.485491071428571
2025-11-21 14:50:00+05:30,26107.25,26111.650390625,26091.900390625,0,26092.55078125,26114.751953125,0,1,Fail,-0.08508624573015557,26124.730078125,26127.65244140625,45.76684493498899,15.503348214285714
2025-11-21 14:55:00+05:30,26091.900390625,26093.55078125,26067.75,0,26070.349609375,26078.499999999996,1,1,Success,0.03126306607744565,26108.680078125,26125.382421875,34.570361458262454,16.1748046875
2025-11-21 15:00:00+05:30,26071.05078125,26084.349609375,26065.75,0,26078.5,26086.80078125,0,1,Fail,-0.03182997967674521,26095.219921875,26123.88740234375,30.94933447726379,16.046177455357142
2025-11-21 15:05:00+05:30,26078.849609375,26079.849609375,26068.150390625,0,26070.19921875,26069.349609375,0,0,Success,-0.003258929354053232,26083.63984375,26121.5798828125,24.01270385240305,16.110491071428573
2025-11-21 15:10:00+05:30,26071.25,26073.400390625,26064.05078125,0,26069.349609375,26064.349609375,0,0,Success,-0.01917961159338594,26076.18984375,26118.96982421875,24.94142308256565,16.107003348214285
2025-11-21 15:15:00+05:30,26070.150390625,26080.400390625,26064.349609375,0,26064.349609375,26055.75,0,0,Success,-0.0329937616087947,26070.549609375,26116.22978515625,17.682016008939044,15.757114955357142
2025-11-21 15:20:00+05:30,26064.900390625,26069.849609375,26052.80078125,0,26055.75,26047.55078125,1,0,Fail,0.03146798211527206,26067.6296875,26113.847265625,13.730565917191782,16.2177734375
2025-11-21 15:25:00+05:30,26057.05078125,26067.55078125,26056.349609375,0,26063.94921875,26030.6484375,1,0,Fail,0.12776567729821978,26064.71953125,26111.36474609375,19.844357955033388,16.017857142857142
2025-11-24 09:15:00+05:30,26128.30078125,26134.19921875,26082.650390625,0,26097.25,26095.599609375,1,0,Fail,0.006324002050024428,26070.1296875,26109.772265625,33.16011606766985,20.142857142857142
2025-11-24 09:20:00+05:30,26096.94921875,26120.400390625,26091.150390625,0,26098.900390625,26084.201171875,1,0,Fail,0.05632121863371728,26076.03984375,26107.7873046875,33.5274468720836,21.742885044642858
2025-11-24 09:25:00+05:30,26099.25,26114.900390625,26098.19921875,0,26113.599609375,26092.94921875,0,0,Success,-0.07907906582739492,26085.88984375,26106.8248046875,39.05325440551801,22.232282366071427
2025-11-24 09:30:00+05:30,26115.099609375,26116.80078125,26090.25,0,26092.94921875,26088.099609375,0,0,Success,-0.018585899716982334,26093.3296875,26104.3248046875,35.70432354339117,22.925223214285715
2025-11-24 09:35:00+05:30,26093.44921875,26093.900390625,26077.94921875,0,26088.099609375,26074.900390625,0,0,Success,-0.05059478822772027,26098.159765625,26101.372265625,38.372092992022715,22.557338169642858
2025-11-24 09:40:00+05:30,26088.400390625,26093.25,26074.400390625,0,26074.900390625,26054.1015625,1,0,Fail,0.07976570500141981,26093.68984375,26098.04482421875,40.31784662598154,21.975167410714285
2025-11-24 09:45:00+05:30,26076.19921875,26097.44921875,26064.69921875,0,26095.69921875,26104.1484375,0,1,Fail,-0.032377820878350554,26093.049609375,26095.372265625,50.92357048641914,22.903738839285715
2025-11-24 09:50:00+05:30,26095.44921875,26107.900390625,26086.30078125,0,26087.25,26089.099609375,0,1,Fail,-0.007090089507326376,26087.7796875,26092.2373046875,55.39268837988074,22.603655133928573
2025-11-24 09:55:00+05:30,26087.400390625,26093.25,26084.0,0,26085.400390625,26107.900390624996,1,1,Success,0.08625514526541989,26086.269921875,26088.97734375,52.2940664162638,21.935825892857142
2025-11-24 10:00:00+05:30,26085.400390625,26110.900390625,26085.400390625,0,26107.900390625,26117.449218749996,1,1,Success,0.03657447738857184,26090.230078125,26087.08232421875,61.45265975573521,22.921595982142858
2025-11-24 10:05:00+05:30,26108.650390625,26118.69921875,26108.650390625,0,26117.44921875,26128.5,1,1,Success,0.0423118703417121,26098.73984375,26086.5498046875,63.877962688034394,23.025111607142858
2025-11-24 10:10:00+05:30,26117.75,26130.349609375,26114.25,0,26128.5,26143.05078125,0,1,Fail,-0.05568930956618252,26105.3,26087.64482421875,67.88456297450622,23.028599330357142
2025-11-24 10:15:00+05:30,26129.05078125,26129.55078125,26110.5,0,26113.94921875,26125.150390625,1,1,Success,0.0428934428154493,26110.63984375,26088.71474609375,65.70431734642797,23.171595982142858
2025-11-24 10:20:00+05:30,26114.30078125,26128.69921875,26114.05078125,0,26125.150390625,26129.050781250004,0,1,Fail,-0.014929638936737582,26118.58984375,26091.45478515625,66.25107609508576,23.382254464285715
2025-11-24 10:25:00+05:30,26125.19921875,26128.80078125,26121.25,0,26121.25,26129.400390625,1,1,Success,0.03120214624108724,26121.259765625,26093.59228515625,57.551993655964814,18.903738839285715
2025-11-24 10:30:00+05:30,26121.25,26130.599609375,26117.0,0,26129.400390625,26137.44921875,1,1,Success,0.03080372302721439,26123.65,26096.55234375,59.22015960222828,17.785853794642858
2025-11-24 10:35:00+05:30,26128.19921875,26142.5,26128.19921875,0,26137.44921875,26143.94921875,0,1,Fail,-0.024868532294793137,26125.43984375,26099.95732421875,57.51178035996452,17.614397321428573
2025-11-24 10:40:00+05:30,26137.80078125,26141.75,26130.5,0,26130.94921875,26132.05078125,1,1,Success,0.004215547207177552,26128.83984375,26103.2873046875,63.13990862946932,16.521484375
2025-11-24 10:45:00+05:30,26131.900390625,26137.30078125,26126.849609375,0,26132.05078125,26150.001953125,0,1,Fail,-0.06869408002176446,26130.219921875,26107.10234375,65.60216314633068,16.128627232142858
2025-11-24 10:50:00+05:30,26131.80078125,26131.80078125,26113.30078125,0,26114.099609375,26119.798828125,0,1,Fail,-0.021824297353732893,26128.78984375,26109.60986328125,63.46112565663877,16.121512276785715
2025-11-24 10:55:00+05:30,26114.400390625,26115.30078125,26108.150390625,0,26108.400390625,26111.550781249996,0,1,Fail,-0.012066578487632056,26124.58984375,26110.1673828125,54.8662764875284,14.29296875
2025-11-24 11:00:00+05:30,26108.599609375,26110.5,26094.400390625,0,26105.25,26110.749999999996,0,1,Fail,-0.021068559006330145,26118.15,26110.48486328125,57.18831891770781,13.900111607142858
2025-11-24 11:05:00+05:30,26105.400390625,26106.349609375,26098.099609375,0,26099.75,26101.400390624996,0,1,Fail,-0.006323396296899396,26111.91015625,26109.7923828125,55.56818692520989,13.828683035714286
2025-11-24 11:10:00+05:30,26100.599609375,26102.69921875,26094.94921875,0,26098.099609375,26102.69921875,0,1,Fail,-0.017624307684639694,26105.119921875,26110.04990234375,45.462765321372,12.560825892857142
2025-11-24 11:15:00+05:30,26098.400390625,26098.400390625,26088.099609375,0,26093.5,26096.80078125,1,1,Success,0.012649821794699829,26101.0,26110.319921875,38.38033502480665,12.525251116071429
2025-11-24 11:20:00+05:30,26093.94921875,26099.349609375,26092.75,0,26096.80078125,26122.599609375004,1,1,Success,0.09885820235688011,26098.680078125,26111.41494140625,33.369538437742264,11.8466796875
2025-11-24 11:25:00+05:30,26097.099609375,26123.44921875,26096.400390625,0,26122.599609375,26123.000000000004,0,1,Fail,-0.00153273652311505,26102.15,26112.7599609375,54.05920623453462,12.41796875
2025-11-24 11:30:00+05:30,26122.19921875,26126.0,26118.650390625,0,26122.19921875,26126.148437500004,0,1,Fail,-0.015118247575285806,26106.63984375,26114.507421875,48.45894944470092,11.889369419642858
2025-11-24 11:35:00+05:30,26122.05078125,26130.94921875,26117.94921875,0,26118.25,26119.349609375,0,1,Fail,-0.004210118882390665,26110.669921875,26116.14990234375,48.43425069374583,12.278599330357142
2025-11-24 11:40:00+05:30,26118.900390625,26122.25,26114.599609375,0,26117.150390625,26136.650390625,0,1,Fail,-0.0746635820077818,26115.4,26116.61240234375,43.09859148130926,11.853655133928571
2025-11-24 11:45:00+05:30,26117.30078125,26117.30078125,26096.30078125,0,26097.650390625,26125.451171875004,0,1,Fail,-0.10652599308321953,26115.569921875,26115.6224609375,30.140537548282282,12.332170758928571
2025-11-24 11:50:00+05:30,26098.150390625,26098.150390625,26068.30078125,0,26069.849609375,26077.400390624996,1,1,Success,0.02896365480867468,26105.019921875,26112.68994140625,24.85653198441196,13.660714285714286
2025-11-24 11:55:00+05:30,26070.400390625,26079.099609375,26063.400390625,0,26077.400390625,26083.849609374996,1,1,Success,0.02473106465136202,26096.06015625,26110.8625,28.644044480267354,14.035574776785714
2025-11-24 12:00:00+05:30,26078.44921875,26089.5,26075.44921875,0,26083.849609375,26094.798828125004,0,1,Fail,-0.04197700459852619,26089.180078125,26108.7974609375,37.011505775502584,13.699916294642858
2025-11-24 12:05:00+05:30,26083.94921875,26085.849609375,26072.650390625,0,26072.900390625,26076.701171875,0,1,Fail,-0.014577516091637594,26080.330078125,26106.37998046875,35.41486113724061,14.131975446428571
2025-11-24 12:10:00+05:30,26073.44921875,26074.400390625,26065.599609375,0,26069.099609375,26077.449218750004,1,1,Success,0.032028760103388086,26074.619921875,26103.36494140625,35.22660149537789,13.610630580357142
2025-11-24 12:15:00+05:30,26068.650390625,26082.099609375,26066.55078125,0,26077.44921875,26081.248046874996,0,1,Fail,-0.014567483549229182,26076.13984375,26100.36494140625,41.0938815802064,14.131975446428571
2025-11-24 12:20:00+05:30,26078.25,26089.349609375,26069.44921875,0,26073.650390625,26081.750000000004,0,1,Fail,-0.031064347544953977,26075.38984375,26097.5,40.40060116413737,14.999860491071429
2025-11-24 12:25:00+05:30,26073.349609375,26074.849609375,26059.55078125,0,26065.55078125,26077.599609375,1,1,Success,0.04622510464527459,26071.730078125,26094.175,39.319939056953565,15.356863839285714
2025-11-24 12:30:00+05:30,26066.75,26080.099609375,26047.0,0,26077.599609375,26077.05078125,0,0,Success,-0.002104596025788716,26072.669921875,26092.35,43.122577713387905,17.249720982142858
2025-11-24 12:35:00+05:30,26078.400390625,26083.849609375,26074.650390625,0,26077.05078125,26076.1015625,1,0,Fail,0.0036400540765235234,26074.26015625,26090.78251953125,30.08284222125991,15.974748883928571
2025-11-24 12:40:00+05:30,26078.05078125,26080.849609375,26073.30078125,0,26078.0,26085.30078125,1,1,Success,0.027995940064422117,26074.3703125,26089.42001953125,30.765307819582205,15.988978794642858
2025-11-24 12:45:00+05:30,26078.19921875,26088.19921875,26077.150390625,0,26085.30078125,26095.751953125,0,1,Fail,-0.04006536847185698,26076.700390625,26088.69755859375,36.0675233295015,15.849609375
2025-11-24 12:50:00+05:30,26086.5,26093.30078125,26073.44921875,0,26074.849609375,26064.94921875,1,0,Fail,0.03796911879959758,26078.56015625,26087.53505859375,33.42415425691347,16.721121651785715
2025-11-24 12:55:00+05:30,26075.900390625,26085.69921875,26068.30078125,0,26084.75,26074.599609375,0,0,Success,-0.038913122130746894,26079.990234375,26087.09755859375,44.5336422545366,16.4638671875
2025-11-24 13:00:00+05:30,26085.69921875,26088.349609375,26071.75,0,26074.599609375,26083.900390624996,1,1,Success,0.03566989096413947,26079.5,26085.9875,52.366771696958814,15.517438616071429
2025-11-24 13:05:00+05:30,26075.05078125,26090.30078125,26065.650390625,0,26083.900390625,26080.599609375,0,0,Success,-0.012654477285100956,26080.680078125,26084.0525390625,53.18322677024575,16.156808035714285
